timestamp,instrument_id,instrument_type,instrument_group,index_id,bid_price,bid_volume,ask_price,ask_volume,mid,spread,last_trade_price
1778647901.6710181,NVDA,STOCK,NVDA,,90.5,200,90.60000000000001,622,90.52433090024331,0.10000000000000853,90.60000000000001
1778647902.6713612,NVDA,STOCK,NVDA,,90.60000000000001,625,90.7,3,90.69952229299363,0.09999999999999432,90.60000000000001
1778647903.6722517,NVDA,STOCK,NVDA,,90.60000000000001,425,90.7,3,90.69929906542056,0.09999999999999432,90.60000000000001
1778647904.6731336,NVDA,STOCK,NVDA,,90.5,825,90.60000000000001,3,90.59963768115942,0.10000000000000853,90.60000000000001
1778647905.6740248,NVDA,STOCK,NVDA,,90.5,825,90.60000000000001,503,90.5621234939759,0.10000000000000853,90.60000000000001
1778647906.6749187,NVDA,STOCK,NVDA,,90.60000000000001,622,90.7,700,90.64704992435703,0.09999999999999432,90.60000000000001
1778647907.6758144,NVDA,STOCK,NVDA,,90.4,183,90.60000000000001,78,90.54022988505749,0.20000000000000284,90.4
1778647908.676712,NVDA,STOCK,NVDA,,90.30000000000001,625,90.4,642,90.34932912391477,0.09999999999999432,90.4
1778647909.6775973,NVDA,STOCK,NVDA,,90.4,622,90.60000000000001,825,90.48597097442986,0.20000000000000284,90.4
1778647910.6784923,NVDA,STOCK,NVDA,,90.30000000000001,825,90.5,825,90.4,0.19999999999998863,90.4
1778647911.679392,NVDA,STOCK,NVDA,,90.30000000000001,825,90.5,828,90.39981851179675,0.19999999999998863,90.4
1778647912.680282,NVDA,STOCK,NVDA,,90.5,422,90.60000000000001,625,90.54030563514806,0.10000000000000853,90.60000000000001
1778647913.6811647,NVDA,STOCK,NVDA,,90.30000000000001,825,90.5,622,90.41402902557014,0.19999999999998863,90.5
1778647914.6820536,NVDA,STOCK,NVDA,,90.2,625,90.30000000000001,425,90.25952380952381,0.10000000000000853,90.30000000000001
1778647915.6829443,NVDA,STOCK,NVDA,,90.2,1125,90.30000000000001,225,90.28333333333335,0.10000000000000853,90.30000000000001
1778647916.6838331,NVDA,STOCK,NVDA,,90.30000000000001,625,90.4,3,90.39952229299364,0.09999999999999432,90.30000000000001
1778647917.6847258,NVDA,STOCK,NVDA,,90.2,628,90.4,625,90.3002394253791,0.20000000000000284,90.30000000000001
1778647918.6856134,NVDA,STOCK,NVDA,,90.30000000000001,825,90.5,1328,90.37663725034837,0.19999999999998863,90.30000000000001
1778647919.686503,NVDA,STOCK,NVDA,,90.30000000000001,825,90.4,200,90.38048780487804,0.09999999999999432,90.30000000000001
1778647920.6873944,NVDA,STOCK,NVDA,,90.30000000000001,625,90.4,825,90.34310344827587,0.09999999999999432,90.30000000000001
1778647921.6882873,NVDA,STOCK,NVDA,,90.30000000000001,625,90.4,200,90.37575757575758,0.09999999999999432,90.30000000000001
1778647922.689168,NVDA,STOCK,NVDA,,90.2,825,90.4,825,90.3,0.20000000000000284,90.30000000000001
1778647923.6900587,NVDA,STOCK,NVDA,,90.10000000000001,1128,90.30000000000001,425,90.24526722472635,0.20000000000000284,90.30000000000001
1778647924.690944,NVDA,STOCK,NVDA,,90.10000000000001,1328,90.30000000000001,625,90.23599590373784,0.20000000000000284,90.30000000000001
1778647925.6913428,NVDA,STOCK,NVDA,,90.2,300,90.30000000000001,628,90.2323275862069,0.10000000000000853,90.2
1778647926.6922338,NVDA,STOCK,NVDA,,90.2,575,90.30000000000001,3,90.29948096885815,0.10000000000000853,90.2
1778647927.6931486,NVDA,STOCK,NVDA,,90.30000000000001,425,90.4,3,90.39929906542056,0.09999999999999432,90.30000000000001
1778647928.6940403,NVDA,STOCK,NVDA,,90.30000000000001,425,90.4,3,90.39929906542056,0.09999999999999432,90.30000000000001
1778647929.6949291,NVDA,STOCK,NVDA,,90.10000000000001,578,90.4,3,90.39845094664373,0.29999999999999716,90.10000000000001
1778647930.695825,NVDA,STOCK,NVDA,,90.5,622,90.7,1125,90.57120778477389,0.20000000000000284,90.4
1778647931.696706,NVDA,STOCK,NVDA,,90.30000000000001,628,90.5,625,90.40023942537908,0.19999999999998863,90.5
1778647932.6975935,NVDA,STOCK,NVDA,,90.30000000000001,428,90.5,625,90.38129154795821,0.19999999999998863,90.30000000000001
1778647933.698495,NVDA,STOCK,NVDA,,90.2,625,90.30000000000001,428,90.2593542260209,0.10000000000000853,90.30000000000001
1778647934.6993814,NVDA,STOCK,NVDA,,90.30000000000001,622,90.4,500,90.35543672014262,0.09999999999999432,90.30000000000001
1778647935.7002711,NVDA,STOCK,NVDA,,90.2,628,90.4,625,90.3002394253791,0.20000000000000284,90.4
1778647936.7011604,NVDA,STOCK,NVDA,,90.2,828,90.4,825,90.30018148820328,0.20000000000000284,90.4
1778647937.7013507,NVDA,STOCK,NVDA,,90.2,625,90.30000000000001,200,90.27575757575758,0.10000000000000853,90.4
1778647938.702235,NVDA,STOCK,NVDA,,90.2,200,90.30000000000001,825,90.21951219512195,0.10000000000000853,90.4
1778647939.7031348,NVDA,STOCK,NVDA,,90.2,805,90.30000000000001,200,90.28009950248757,0.10000000000000853,90.2
1778647940.7040277,NVDA,STOCK,NVDA,,90.2,825,90.4,1328,90.27663725034836,0.20000000000000284,90.2
1778647941.7049224,NVDA,STOCK,NVDA,,90.30000000000001,825,90.4,500,90.3622641509434,0.09999999999999432,90.2
1778647942.7058115,NVDA,STOCK,NVDA,,90.2,625,90.30000000000001,500,90.25555555555556,0.10000000000000853,90.4
1778647943.7067046,NVDA,STOCK,NVDA,,90.2,625,90.30000000000001,500,90.25555555555556,0.10000000000000853,90.30000000000001
1778647944.7075863,NVDA,STOCK,NVDA,,90.30000000000001,625,90.4,703,90.34706325301205,0.09999999999999432,90.30000000000001
1778647945.708479,NVDA,STOCK,NVDA,,90.30000000000001,625,90.4,700,90.34716981132075,0.09999999999999432,90.30000000000001
1778647946.709373,NVDA,STOCK,NVDA,,90.10000000000001,3,90.2,425,90.10070093457944,0.09999999999999432,90.2
1778647947.7102656,NVDA,STOCK,NVDA,,89.9,625,90.10000000000001,422,90.01938872970393,0.20000000000000284,90.10000000000001
1778647948.7111561,NVDA,STOCK,NVDA,,90.2,625,90.4,1325,90.26410256410256,0.20000000000000284,90.10000000000001
1778647949.711342,NVDA,STOCK,NVDA,,90.2,825,90.4,1325,90.27674418604651,0.20000000000000284,90.10000000000001
1778647950.712233,NVDA,STOCK,NVDA,,90.30000000000001,585,90.4,303,90.36587837837838,0.09999999999999432,90.4
1778647951.7131147,NVDA,STOCK,NVDA,,90.30000000000001,625,90.5,1325,90.36410256410257,0.19999999999998863,90.4
1778647952.7140083,NVDA,STOCK,NVDA,,90.2,625,90.4,625,90.3,0.20000000000000284,90.30000000000001
1778647953.714896,NVDA,STOCK,NVDA,,90.2,825,90.4,1325,90.27674418604651,0.20000000000000284,90.30000000000001
1778647954.715789,NVDA,STOCK,NVDA,,90.2,200,90.30000000000001,625,90.22424242424242,0.10000000000000853,90.30000000000001
1778647955.7163227,NVDA,STOCK,NVDA,,90.10000000000001,203,90.2,425,90.13232484076434,0.09999999999999432,90.2
1778647956.7172182,NVDA,STOCK,NVDA,,90.10000000000001,825,90.2,625,90.15689655172413,0.09999999999999432,90.2
1778647957.7181025,NVDA,STOCK,NVDA,,90.10000000000001,625,90.2,825,90.14310344827587,0.09999999999999432,90.2
1778647958.718991,NVDA,STOCK,NVDA,,90.10000000000001,825,90.30000000000001,828,90.19981851179675,0.20000000000000284,90.2
1778647959.7198734,NVDA,STOCK,NVDA,,90.10000000000001,200,90.2,625,90.12424242424242,0.09999999999999432,90.2
1778647960.7207637,NVDA,STOCK,NVDA,,90.10000000000001,1125,90.30000000000001,628,90.22835139760411,0.20000000000000284,90.2
1778647961.7213435,NVDA,STOCK,NVDA,,90.2,200,90.30000000000001,625,90.22424242424242,0.10000000000000853,90.30000000000001
1778647962.72223,NVDA,STOCK,NVDA,,90.2,203,90.30000000000001,625,90.22451690821255,0.10000000000000853,90.30000000000001
1778647963.723128,NVDA,STOCK,NVDA,,90.2,203,90.30000000000001,625,90.22451690821255,0.10000000000000853,90.30000000000001
1778647964.7240233,NVDA,STOCK,NVDA,,90.10000000000001,500,90.2,422,90.15422993492409,0.09999999999999432,90.2
1778647965.7249115,NVDA,STOCK,NVDA,,90.30000000000001,625,90.4,200,90.37575757575758,0.09999999999999432,90.2
1778647966.7258,NVDA,STOCK,NVDA,,90.30000000000001,425,90.5,628,90.38072174738842,0.19999999999998863,90.30000000000001
1778647967.726703,NVDA,STOCK,NVDA,,90.2,625,90.30000000000001,825,90.24310344827586,0.10000000000000853,90.30000000000001
1778647968.7275949,NVDA,STOCK,NVDA,,90.2,625,90.30000000000001,200,90.27575757575758,0.10000000000000853,90.30000000000001
1778647969.7284963,NVDA,STOCK,NVDA,,90.30000000000001,825,90.4,3,90.39963768115942,0.09999999999999432,90.30000000000001
1778647970.7293952,NVDA,STOCK,NVDA,,90.30000000000001,425,90.5,628,90.38072174738842,0.19999999999998863,90.30000000000001
1778647971.730286,NVDA,STOCK,NVDA,,90.30000000000001,825,90.5,828,90.39981851179675,0.19999999999998863,90.30000000000001
1778647972.73118,NVDA,STOCK,NVDA,,90.4,625,90.5,200,90.47575757575757,0.09999999999999432,90.30000000000001
1778647973.7313452,NVDA,STOCK,NVDA,,90.4,425,90.60000000000001,1128,90.45473277527367,0.20000000000000284,90.4
1778647974.7322385,NVDA,STOCK,NVDA,,90.4,425,90.60000000000001,1128,90.45473277527367,0.20000000000000284,90.4
1778647975.7331347,NVDA,STOCK,NVDA,,90.2,828,90.4,825,90.30018148820328,0.20000000000000284,90.4
1778647976.7340395,NVDA,STOCK,NVDA,,90.2,825,90.4,1328,90.27663725034836,0.20000000000000284,90.4
1778647977.7349324,NVDA,STOCK,NVDA,,90.10000000000001,828,90.30000000000001,1325,90.17691593125872,0.20000000000000284,90.4
1778647978.73583,NVDA,STOCK,NVDA,,90.10000000000001,625,90.30000000000001,928,90.18048937540246,0.20000000000000284,90.30000000000001
1778647979.7367258,NVDA,STOCK,NVDA,,90.2,625,90.30000000000001,503,90.25540780141844,0.10000000000000853,90.30000000000001
1778647980.7376194,NVDA,STOCK,NVDA,,90.10000000000001,825,90.30000000000001,1328,90.17663725034838,0.20000000000000284,90.30000000000001
1778647981.738528,NVDA,STOCK,NVDA,,90.0,3,90.10000000000001,425,90.00070093457944,0.10000000000000853,90.10000000000001
1778647982.739417,NVDA,STOCK,NVDA,,90.30000000000001,622,90.4,700,90.34704992435705,0.09999999999999432,90.10000000000001
1778647983.7403085,NVDA,STOCK,NVDA,,90.0,200,90.2,78,90.14388489208633,0.20000000000000284,90.30000000000001
1778647984.7411895,NVDA,STOCK,NVDA,,90.0,203,90.10000000000001,625,90.02451690821256,0.10000000000000853,90.0
1778647985.7413456,NVDA,STOCK,NVDA,,90.0,828,90.2,825,90.10018148820328,0.20000000000000284,90.0
1778647986.7422125,NVDA,STOCK,NVDA,,90.10000000000001,203,90.2,825,90.11974708171206,0.09999999999999432,90.0
1778647987.743107,NVDA,STOCK,NVDA,,90.10000000000001,183,90.2,625,90.12264851485149,0.09999999999999432,90.10000000000001
1778647988.7439969,NVDA,STOCK,NVDA,,90.0,625,90.2,428,90.11870845204179,0.20000000000000284,90.2
1778647989.744884,NVDA,STOCK,NVDA,,90.2,822,90.4,1325,90.27657196087563,0.20000000000000284,90.2
1778647990.745774,NVDA,STOCK,NVDA,,90.30000000000001,425,90.5,1125,90.35483870967742,0.19999999999998863,90.30000000000001
1778647991.7466683,NVDA,STOCK,NVDA,,90.4,3,90.5,1125,90.4002659574468,0.09999999999999432,90.30000000000001
1778647992.7475586,NVDA,STOCK,NVDA,,90.2,200,90.30000000000001,625,90.22424242424242,0.10000000000000853,90.4
1778647993.7484522,NVDA,STOCK,NVDA,,90.10000000000001,625,90.2,625,90.15,0.09999999999999432,90.10000000000001
1778647994.7493455,NVDA,STOCK,NVDA,,90.2,625,90.4,628,90.29976057462092,0.20000000000000284,90.2
1778647995.7502377,NVDA,STOCK,NVDA,,90.2,825,90.4,828,90.29981851179674,0.20000000000000284,90.2
1778647996.7511246,NVDA,STOCK,NVDA,,90.2,200,90.30000000000001,605,90.22484472049689,0.10000000000000853,90.30000000000001
1778647997.751342,NVDA,STOCK,NVDA,,90.0,503,90.10000000000001,425,90.0542025862069,0.10000000000000853,90.2
1778647998.752236,NVDA,STOCK,NVDA,,90.0,1328,90.2,825,90.12336274965165,0.20000000000000284,90.2
1778647999.753135,NVDA,STOCK,NVDA,,90.10000000000001,500,90.2,428,90.15387931034483,0.09999999999999432,90.2
1778648000.754035,NVDA,STOCK,NVDA,,90.10000000000001,825,90.2,3,90.19963768115943,0.09999999999999432,90.2
1778648001.7549305,NVDA,STOCK,NVDA,,90.10000000000001,825,90.30000000000001,828,90.19981851179675,0.20000000000000284,90.2
1778648002.755823,NVDA,STOCK,NVDA,,90.10000000000001,200,90.2,625,90.12424242424242,0.09999999999999432,90.2
1778648003.7567596,NVDA,STOCK,NVDA,,90.2,72,90.4,200,90.25294117647059,0.20000000000000284,90.2
1778648004.757653,NVDA,STOCK,NVDA,,90.2,1325,90.4,825,90.3232558139535,0.20000000000000284,90.2
1778648005.7585516,NVDA,STOCK,NVDA,,90.30000000000001,3,90.4,825,90.3003623188406,0.09999999999999432,90.2
1778648006.7594445,NVDA,STOCK,NVDA,,90.2,1125,90.30000000000001,197,90.28509833585478,0.10000000000000853,90.30000000000001
1778648007.7603354,NVDA,STOCK,NVDA,,90.2,1125,90.4,628,90.32835139760411,0.20000000000000284,90.2
1778648008.7612243,NVDA,STOCK,NVDA,,90.2,1105,90.4,628,90.32752452394692,0.20000000000000284,90.2
1778648009.7613428,NVDA,STOCK,NVDA,,90.30000000000001,625,90.4,625,90.35,0.09999999999999432,90.2
1778648010.7622333,NVDA,STOCK,NVDA,,90.10000000000001,503,90.2,625,90.14459219858156,0.09999999999999432,90.30000000000001
1778648011.7631187,NVDA,STOCK,NVDA,,90.10000000000001,1125,90.30000000000001,828,90.2152073732719,0.20000000000000284,90.2
1778648012.7640069,NVDA,STOCK,NVDA,,90.10000000000001,825,90.30000000000001,828,90.19981851179675,0.20000000000000284,90.2
1778648013.764896,NVDA,STOCK,NVDA,,90.30000000000001,200,90.4,628,90.32415458937199,0.09999999999999432,90.2
1778648014.7657886,NVDA,STOCK,NVDA,,90.2,500,90.30000000000001,425,90.25405405405405,0.10000000000000853,90.30000000000001
1778648015.7666624,NVDA,STOCK,NVDA,,90.2,625,90.30000000000001,3,90.29952229299364,0.10000000000000853,90.30000000000001
1778648016.7675517,NVDA,STOCK,NVDA,,90.30000000000001,197,90.4,825,90.31927592954992,0.09999999999999432,90.30000000000001
1778648017.7684484,NVDA,STOCK,NVDA,,90.30000000000001,203,90.4,625,90.32451690821257,0.09999999999999432,90.30000000000001
1778648018.7693417,NVDA,STOCK,NVDA,,90.10000000000001,1125,90.30000000000001,242,90.26459400146307,0.20000000000000284,90.30000000000001
1778648019.770225,NVDA,STOCK,NVDA,,90.30000000000001,622,90.5,825,90.38597097442987,0.19999999999998863,90.30000000000001
1778648020.7711244,NVDA,STOCK,NVDA,,90.30000000000001,422,90.5,625,90.38061127029609,0.19999999999998863,90.30000000000001
1778648021.7713425,NVDA,STOCK,NVDA,,90.30000000000001,3,90.4,200,90.30147783251233,0.09999999999999432,90.2
1778648022.7719574,NVDA,STOCK,NVDA,,90.4,385,90.5,200,90.46581196581197,0.09999999999999432,90.4
1778648023.772847,NVDA,STOCK,NVDA,,90.2,3,90.5,3,90.35000000000001,0.29999999999999716,90.10000000000001
1778648024.773734,NVDA,STOCK,NVDA,,90.30000000000001,200,90.5,203,90.39925558312656,0.19999999999998863,90.10000000000001
1778648025.7746248,NVDA,STOCK,NVDA,,90.10000000000001,1125,90.30000000000001,428,90.24488087572442,0.20000000000000284,90.30000000000001
1778648026.7756357,NVDA,STOCK,NVDA,,90.4,592,90.5,200,90.47474747474747,0.09999999999999432,90.4
1778648027.7765315,NVDA,STOCK,NVDA,,90.30000000000001,3,90.4,625,90.30047770700638,0.09999999999999432,90.4
1778648028.7774167,NVDA,STOCK,NVDA,,90.4,425,90.60000000000001,1128,90.45473277527367,0.20000000000000284,90.4
1778648029.7783117,NVDA,STOCK,NVDA,,90.5,3,90.60000000000001,625,90.50047770700637,0.10000000000000853,90.4
1778648030.779188,NVDA,STOCK,NVDA,,90.2,1125,90.30000000000001,422,90.27272139625083,0.10000000000000853,90.30000000000001
1778648031.7800808,NVDA,STOCK,NVDA,,90.4,605,90.5,200,90.4751552795031,0.09999999999999432,90.4
1778648032.7809632,NVDA,STOCK,NVDA,,90.4,200,90.5,625,90.42424242424242,0.09999999999999432,90.4
1778648033.7813387,NVDA,STOCK,NVDA,,90.30000000000001,825,90.5,828,90.39981851179675,0.19999999999998863,90.4
1778648034.7822313,NVDA,STOCK,NVDA,,90.4,200,90.5,605,90.42484472049689,0.09999999999999432,90.5
1778648035.7831264,NVDA,STOCK,NVDA,,90.5,617,90.60000000000001,700,90.54684889901291,0.10000000000000853,90.5
1778648036.784024,NVDA,STOCK,NVDA,,90.4,825,90.5,197,90.4807240704501,0.09999999999999432,90.5
1778648037.784916,NVDA,STOCK,NVDA,,90.4,825,90.5,177,90.48233532934132,0.09999999999999432,90.5
1778648038.785809,NVDA,STOCK,NVDA,,90.5,648,90.60000000000001,503,90.55629887054735,0.10000000000000853,90.5
1778648039.7866938,NVDA,STOCK,NVDA,,90.4,628,90.60000000000001,1125,90.47164860239589,0.20000000000000284,90.60000000000001
1778648040.786798,NVDA,STOCK,NVDA,,90.4,3,90.5,825,90.40036231884058,0.09999999999999432,90.60000000000001
1778648041.787682,NVDA,STOCK,NVDA,,90.4,3,90.5,925,90.40032327586206,0.09999999999999432,90.5
1778648042.7885597,NVDA,STOCK,NVDA,,90.4,3,90.5,625,90.40047770700637,0.09999999999999432,90.5
1778648043.7894478,NVDA,STOCK,NVDA,,90.4,828,90.5,625,90.45698554714384,0.09999999999999432,90.5
1778648044.7903168,NVDA,STOCK,NVDA,,90.2,203,90.30000000000001,625,90.22451690821255,0.10000000000000853,90.4
1778648045.7912195,NVDA,STOCK,NVDA,,90.10000000000001,1125,90.30000000000001,425,90.24516129032259,0.20000000000000284,90.30000000000001
1778648046.7913465,NVDA,STOCK,NVDA,,90.2,610,90.30000000000001,425,90.25893719806763,0.10000000000000853,90.30000000000001
1778648047.7922242,NVDA,STOCK,NVDA,,90.2,625,90.30000000000001,425,90.25952380952381,0.10000000000000853,90.30000000000001
1778648048.7931108,NVDA,STOCK,NVDA,,90.30000000000001,622,90.5,828,90.38579310344828,0.19999999999998863,90.30000000000001
1778648049.794004,NVDA,STOCK,NVDA,,90.4,200,90.5,628,90.424154589372,0.09999999999999432,90.30000000000001
1778648050.7948952,NVDA,STOCK,NVDA,,90.30000000000001,620,90.4,200,90.37560975609756,0.09999999999999432,90.30000000000001
1778648051.795785,NVDA,STOCK,NVDA,,90.30000000000001,825,90.5,828,90.39981851179675,0.19999999999998863,90.30000000000001
1778648052.796677,NVDA,STOCK,NVDA,,90.30000000000001,610,90.4,200,90.37530864197531,0.09999999999999432,90.30000000000001
1778648053.797572,NVDA,STOCK,NVDA,,90.30000000000001,625,90.4,200,90.37575757575758,0.09999999999999432,90.30000000000001
1778648054.7984614,NVDA,STOCK,NVDA,,90.30000000000001,625,90.4,198,90.37594167679222,0.09999999999999432,90.4
1778648055.799357,NVDA,STOCK,NVDA,,90.30000000000001,500,90.4,825,90.33773584905661,0.09999999999999432,90.4
1778648056.800254,NVDA,STOCK,NVDA,,90.4,425,90.60000000000001,628,90.48072174738843,0.20000000000000284,90.4
1778648057.8011477,NVDA,STOCK,NVDA,,90.4,75,90.60000000000001,203,90.45395683453238,0.20000000000000284,90.4
1778648058.8013573,NVDA,STOCK,NVDA,,90.5,185,90.7,203,90.59536082474227,0.20000000000000284,90.5
1778648059.8022459,NVDA,STOCK,NVDA,,90.5,650,90.60000000000001,628,90.5508607198748,0.10000000000000853,90.5
1778648060.8031418,NVDA,STOCK,NVDA,,90.5,625,90.60000000000001,628,90.54988028731046,0.10000000000000853,90.5
1778648061.8040257,NVDA,STOCK,NVDA,,90.60000000000001,625,90.80000000000001,825,90.68620689655172,0.20000000000000284,90.5
1778648062.8049173,NVDA,STOCK,NVDA,,90.60000000000001,426,90.80000000000001,625,90.68106565176025,0.20000000000000284,90.60000000000001
1778648063.8058145,NVDA,STOCK,NVDA,,90.5,1325,90.60000000000001,197,90.58705650459922,0.10000000000000853,90.60000000000001
1778648064.8067114,NVDA,STOCK,NVDA,,90.5,1125,90.60000000000001,200,90.58490566037737,0.10000000000000853,90.60000000000001
1778648065.8076043,NVDA,STOCK,NVDA,,90.60000000000001,420,90.7,3,90.69929078014185,0.09999999999999432,90.60000000000001
1778648066.808498,NVDA,STOCK,NVDA,,90.60000000000001,615,90.80000000000001,828,90.6852390852391,0.20000000000000284,90.60000000000001
1778648067.8093922,NVDA,STOCK,NVDA,,90.5,500,90.60000000000001,225,90.56896551724138,0.10000000000000853,90.60000000000001
1778648068.8102787,NVDA,STOCK,NVDA,,90.7,422,90.9,625,90.78061127029609,0.20000000000000284,90.7
1778648069.8111615,NVDA,STOCK,NVDA,,90.5,78,91.0,500,90.5674740484429,0.5,90.5
1778648070.8113482,NVDA,STOCK,NVDA,,90.5,703,90.7,200,90.65570321151718,0.20000000000000284,90.5
1778648071.8122334,NVDA,STOCK,NVDA,,90.60000000000001,625,90.7,805,90.64370629370629,0.09999999999999432,90.7
1778648072.8131144,NVDA,STOCK,NVDA,,90.5,500,90.60000000000001,625,90.54444444444445,0.10000000000000853,90.60000000000001
1778648073.8139997,NVDA,STOCK,NVDA,,90.5,700,90.60000000000001,625,90.55283018867925,0.10000000000000853,90.60000000000001
1778648074.8148978,NVDA,STOCK,NVDA,,90.60000000000001,75,90.7,3,90.69615384615385,0.09999999999999432,90.60000000000001
1778648075.8157907,NVDA,STOCK,NVDA,,90.60000000000001,925,90.80000000000001,628,90.71912427559563,0.20000000000000284,90.60000000000001
1778648076.8166828,NVDA,STOCK,NVDA,,90.7,375,91.10000000000001,3,91.0968253968254,0.4000000000000057,90.7
1778648077.8175797,NVDA,STOCK,NVDA,,90.9,425,91.10000000000001,628,90.98072174738843,0.20000000000000284,90.80000000000001
1778648078.8184695,NVDA,STOCK,NVDA,,90.7,625,90.9,625,90.8,0.20000000000000284,90.9
1778648079.8193674,NVDA,STOCK,NVDA,,90.80000000000001,200,90.9,625,90.82424242424243,0.09999999999999432,90.9
1778648080.82027,NVDA,STOCK,NVDA,,90.7,200,90.80000000000001,425,90.732,0.10000000000000853,90.80000000000001
1778648081.821164,NVDA,STOCK,NVDA,,90.7,625,90.80000000000001,200,90.77575757575758,0.10000000000000853,90.80000000000001
1778648082.8213491,NVDA,STOCK,NVDA,,90.60000000000001,1325,90.80000000000001,825,90.72325581395349,0.20000000000000284,90.80000000000001
1778648083.8222551,NVDA,STOCK,NVDA,,90.60000000000001,1325,90.80000000000001,825,90.72325581395349,0.20000000000000284,90.80000000000001
1778648084.823156,NVDA,STOCK,NVDA,,90.60000000000001,1125,90.80000000000001,425,90.74516129032259,0.20000000000000284,90.80000000000001
1778648085.8240607,NVDA,STOCK,NVDA,,90.7,615,90.80000000000001,200,90.77546012269939,0.10000000000000853,90.7
1778648086.8249679,NVDA,STOCK,NVDA,,90.60000000000001,625,90.80000000000001,625,90.70000000000002,0.20000000000000284,90.7
1778648087.8258612,NVDA,STOCK,NVDA,,90.60000000000001,615,90.7,180,90.67735849056604,0.09999999999999432,90.7
1778648088.8267562,NVDA,STOCK,NVDA,,90.60000000000001,625,90.7,182,90.67744733581165,0.09999999999999432,90.60000000000001
1778648089.8276567,NVDA,STOCK,NVDA,,90.5,355,91.0,500,90.70760233918129,0.5,90.5
1778648090.828553,NVDA,STOCK,NVDA,,90.60000000000001,615,90.80000000000001,625,90.69919354838711,0.20000000000000284,90.60000000000001
1778648091.8294516,NVDA,STOCK,NVDA,,90.60000000000001,405,90.80000000000001,625,90.67864077669904,0.20000000000000284,90.60000000000001
1778648092.830358,NVDA,STOCK,NVDA,,90.60000000000001,375,90.80000000000001,627,90.67485029940121,0.20000000000000284,90.60000000000001
1778648093.831261,NVDA,STOCK,NVDA,,90.5,1115,90.60000000000001,200,90.58479087452473,0.10000000000000853,90.5
1778648094.8313813,NVDA,STOCK,NVDA,,90.5,500,90.60000000000001,825,90.5377358490566,0.10000000000000853,90.5
1778648095.8322701,NVDA,STOCK,NVDA,,90.5,500,90.60000000000001,625,90.54444444444445,0.10000000000000853,90.5
1778648096.8331614,NVDA,STOCK,NVDA,,90.4,500,91.0,500,90.7,0.5999999999999943,90.5
1778648097.8340566,NVDA,STOCK,NVDA,,90.5,500,91.10000000000001,500,90.8,0.6000000000000085,90.5
1778648098.8349526,NVDA,STOCK,NVDA,,90.7,625,90.80000000000001,825,90.74310344827586,0.10000000000000853,90.5
1778648099.8358414,NVDA,STOCK,NVDA,,90.80000000000001,425,91.0,1125,90.85483870967742,0.19999999999998863,90.80000000000001
1778648100.83673,NVDA,STOCK,NVDA,,90.9,200,91.0,1125,90.91509433962264,0.09999999999999432,90.80000000000001
1778648101.8376245,NVDA,STOCK,NVDA,,90.5,625,90.7,425,90.61904761904762,0.20000000000000284,90.9
1778648102.838486,NVDA,STOCK,NVDA,,90.80000000000001,625,90.9,200,90.87575757575758,0.09999999999999432,90.7
1778648103.8393776,NVDA,STOCK,NVDA,,90.80000000000001,625,91.0,627,90.89984025559106,0.19999999999998863,90.80000000000001
1778648104.8402593,NVDA,STOCK,NVDA,,90.80000000000001,425,90.9,2,90.89953161592506,0.09999999999999432,90.80000000000001
1778648105.841138,NVDA,STOCK,NVDA,,90.7,625,90.9,627,90.79984025559105,0.20000000000000284,90.80000000000001
1778648106.841498,NVDA,STOCK,NVDA,,90.60000000000001,1125,90.80000000000001,425,90.74516129032259,0.20000000000000284,90.80000000000001
1778648107.8423743,NVDA,STOCK,NVDA,,90.7,825,90.80000000000001,200,90.78048780487806,0.10000000000000853,90.80000000000001
1778648108.8432615,NVDA,STOCK,NVDA,,90.7,1325,90.9,827,90.82314126394053,0.20000000000000284,90.80000000000001
1778648109.844154,NVDA,STOCK,NVDA,,90.7,1325,90.9,827,90.82314126394053,0.20000000000000284,90.80000000000001
1778648110.845122,NVDA,STOCK,NVDA,,90.7,425,90.9,627,90.78079847908745,0.20000000000000284,90.7
1778648111.846008,NVDA,STOCK,NVDA,,90.60000000000001,1325,90.80000000000001,625,90.73589743589746,0.20000000000000284,90.7
1778648112.8469164,NVDA,STOCK,NVDA,,90.60000000000001,825,90.80000000000001,827,90.6998789346247,0.20000000000000284,90.7
1778648113.8478038,NVDA,STOCK,NVDA,,90.7,680,90.80000000000001,2,90.79970674486805,0.10000000000000853,90.7
1778648114.8487,NVDA,STOCK,NVDA,,90.80000000000001,500,90.9,825,90.83773584905661,0.09999999999999432,90.9
1778648115.8495917,NVDA,STOCK,NVDA,,90.80000000000001,425,90.9,2,90.89953161592506,0.09999999999999432,90.80000000000001
1778648116.850488,NVDA,STOCK,NVDA,,90.80000000000001,425,90.9,202,90.8677830940989,0.09999999999999432,90.80000000000001
1778648117.8513443,NVDA,STOCK,NVDA,,90.7,700,90.80000000000001,625,90.75283018867924,0.10000000000000853,90.80000000000001
1778648118.852242,NVDA,STOCK,NVDA,,90.7,75,90.9,202,90.75415162454874,0.20000000000000284,90.7
1778648119.8531425,NVDA,STOCK,NVDA,,90.7,1325,90.80000000000001,825,90.76162790697674,0.10000000000000853,90.7
1778648120.8540373,NVDA,STOCK,NVDA,,90.80000000000001,375,90.9,2,90.89946949602121,0.09999999999999432,90.9
