timestamp,instrument_id,instrument_type,instrument_group,index_id,bid_price,bid_volume,ask_price,ask_volume,mid,spread,last_trade_price
1778647885.6567564,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,1,53.300000000000004,268,53.100743494423796,0.20000000000000284,53.1
1778647886.65766,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,750,53.0,250,52.925,0.29999999999999716,53.0
1778647887.6585488,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,750,53.0,3,52.99880478087649,0.29999999999999716,53.0
1778647888.659434,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,750,53.0,3,52.99880478087649,0.29999999999999716,53.0
1778647889.6603274,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.800000000000004,750,53.1,750,52.95,0.29999999999999716,53.2
1778647890.6612163,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.0,500,53.1,750,53.04,0.10000000000000142,53.2
1778647891.6621141,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.800000000000004,508,53.1,750,52.92114467408585,0.29999999999999716,52.800000000000004
1778647892.6630077,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,750,53.0,750,52.85,0.29999999999999716,52.800000000000004
1778647893.663907,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,750,53.0,750,52.85,0.29999999999999716,52.800000000000004
1778647894.664799,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,750,53.0,750,52.85,0.29999999999999716,52.800000000000004
1778647895.6656806,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,,,53.1,500,,,52.7
1778647896.666566,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.6,1250,52.900000000000006,1250,52.75,0.30000000000000426,52.7
1778647897.6674538,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.6,1250,52.900000000000006,750,52.7875,0.30000000000000426,52.900000000000006
1778647898.668344,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.6,1250,52.900000000000006,750,52.7875,0.30000000000000426,52.900000000000006
1778647899.669235,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.800000000000004,750,53.0,500,52.92,0.19999999999999574,52.900000000000006
1778647900.6701183,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.800000000000004,750,53.1,750,52.95,0.29999999999999716,53.0
1778647901.6710181,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.800000000000004,750,53.1,750,52.95,0.29999999999999716,53.0
1778647902.6713612,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,1250,53.0,1250,52.85,0.29999999999999716,53.0
1778647903.6722517,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,1250,53.0,1250,52.85,0.29999999999999716,53.0
1778647904.6731336,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,1250,53.0,1250,52.85,0.29999999999999716,53.0
1778647905.6740248,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,750,53.0,750,52.85,0.29999999999999716,53.0
1778647906.6749187,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,750,53.0,1250,52.8125,0.29999999999999716,52.7
1778647907.6758144,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,750,53.0,1250,52.8125,0.29999999999999716,52.7
1778647908.676712,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,500,52.900000000000006,546,52.79560229445507,0.20000000000000284,52.900000000000006
1778647909.6775973,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,500,52.900000000000006,546,52.79560229445507,0.20000000000000284,52.900000000000006
1778647910.6784923,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,286,52.900000000000006,546,52.768750000000004,0.20000000000000284,52.7
1778647911.679392,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,1036,53.0,1250,52.835958005249346,0.29999999999999716,52.7
1778647912.680282,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,1250,53.0,1250,52.85,0.29999999999999716,52.7
1778647913.6811647,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,1250,53.0,1250,52.85,0.29999999999999716,52.7
1778647914.6820536,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.7,500,53.0,500,52.85,0.29999999999999716,53.0
1778647915.6829443,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.800000000000004,750,53.0,500,52.92,0.19999999999999574,53.0
1778647916.6838331,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.800000000000004,750,53.1,750,52.95,0.29999999999999716,53.0
1778647917.6847258,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.0,20,53.1,750,53.0025974025974,0.10000000000000142,53.0
1778647918.6856134,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.900000000000006,1048,53.2,1250,53.036814621409924,0.29999999999999716,52.900000000000006
1778647919.686503,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.900000000000006,1028,53.2,750,53.07345331833521,0.29999999999999716,53.2
1778647920.6873944,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,52.900000000000006,1028,53.2,750,53.07345331833521,0.29999999999999716,53.2
1778647921.6882873,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,750,53.2,500,53.16,0.10000000000000142,53.2
1778647922.689168,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,750,53.2,500,53.16,0.10000000000000142,53.2
1778647923.6900587,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,750,53.2,20,53.1974025974026,0.10000000000000142,53.2
1778647924.690944,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.0,529,53.300000000000004,750,53.12408131352619,0.30000000000000426,53.0
1778647925.6913428,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.0,529,53.300000000000004,750,53.12408131352619,0.30000000000000426,53.2
1778647926.6922338,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.0,529,53.300000000000004,770,53.122170900692836,0.30000000000000426,53.2
1778647927.6931486,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,750,53.300000000000004,20,53.29480519480519,0.20000000000000284,53.300000000000004
1778647928.6940403,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,1250,53.400000000000006,1250,53.25,0.30000000000000426,53.300000000000004
1778647929.6949291,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,1250,53.400000000000006,750,53.2875,0.30000000000000426,53.400000000000006
1778647930.695825,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.400000000000006,520,53.35905511811025,0.10000000000000142,53.1
1778647931.696706,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.6,750,53.45,0.29999999999999716,53.400000000000006
1778647932.6975935,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,503,53.400000000000006,20,53.39617590822181,0.10000000000000142,53.300000000000004
1778647933.698495,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,750,100.4,40,98.01012658227847,47.2,53.6
1778647934.6993814,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,1250,53.5,1250,53.35,0.29999999999999716,53.6
1778647935.7002711,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,1250,53.5,534,53.410201793721974,0.29999999999999716,53.5
1778647936.7011604,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,1250,53.5,534,53.410201793721974,0.29999999999999716,53.5
1778647937.7013507,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,750,53.7,750,53.55,0.29999999999999716,53.5
1778647938.702235,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,750,53.7,750,53.55,0.29999999999999716,53.5
1778647939.7031348,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,750,53.7,750,53.55,0.29999999999999716,53.5
1778647940.7040277,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.6,8,53.900000000000006,750,53.603166226912926,0.30000000000000426,53.6
1778647941.7049224,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.6,8,53.900000000000006,750,53.603166226912926,0.30000000000000426,53.6
1778647942.7058115,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.6,8,53.900000000000006,750,53.603166226912926,0.30000000000000426,53.6
1778647943.7067046,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.5,500,53.7,750,53.58,0.20000000000000284,53.6
1778647944.7075863,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.5,500,53.7,28,53.68939393939394,0.20000000000000284,53.7
1778647945.708479,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.5,500,53.7,28,53.68939393939394,0.20000000000000284,53.7
1778647946.709373,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.5,750,53.800000000000004,1250,53.6125,0.30000000000000426,53.400000000000006
1778647947.7102656,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.5,750,53.6,500,53.56,0.10000000000000142,53.400000000000006
1778647948.7111561,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.5,4,53.6,268,53.50147058823529,0.10000000000000142,53.6
1778647949.711342,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,1250,53.6,1018,53.465343915343915,0.29999999999999716,53.6
1778647950.712233,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.6,750,53.45,0.29999999999999716,53.400000000000006
1778647951.7131147,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.6,750,53.45,0.29999999999999716,53.400000000000006
1778647952.7140083,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,750,53.7,500,53.58,0.29999999999999716,53.400000000000006
1778647953.714896,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,750,53.6,500,53.52,0.19999999999999574,53.400000000000006
1778647954.715789,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,750,53.6,500,53.52,0.19999999999999574,53.400000000000006
1778647955.7163227,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,750,53.6,500,53.52,0.19999999999999574,53.400000000000006
1778647956.7172182,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,750,53.5,1250,53.3125,0.29999999999999716,53.2
1778647957.7181025,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,750,53.5,1250,53.3125,0.29999999999999716,53.2
1778647958.718991,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,750,53.5,1250,53.3125,0.29999999999999716,53.2
1778647959.7198734,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,500,53.400000000000006,750,53.28,0.20000000000000284,53.2
1778647960.7207637,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,500,53.400000000000006,518,53.29823182711199,0.20000000000000284,53.400000000000006
1778647961.7213435,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,750,53.400000000000006,518,53.277444794952686,0.30000000000000426,53.2
1778647962.72223,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,1250,53.400000000000006,750,53.2875,0.30000000000000426,53.2
1778647963.723128,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,1250,53.400000000000006,750,53.2875,0.30000000000000426,53.400000000000006
1778647964.7240233,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,1250,53.400000000000006,525,53.3112676056338,0.30000000000000426,53.400000000000006
1778647965.7249115,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.400000000000006,25,53.396774193548396,0.10000000000000142,53.400000000000006
1778647966.7258,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.5,500,53.42,0.19999999999999574,53.400000000000006
1778647967.726703,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,250,53.5,500,53.36666666666667,0.19999999999999574,53.300000000000004
1778647968.7275949,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,1250,53.5,1250,53.35,0.29999999999999716,53.300000000000004
1778647969.7284963,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,1250,53.5,1250,53.35,0.29999999999999716,53.300000000000004
1778647970.7293952,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,1250,53.5,1250,53.35,0.29999999999999716,53.300000000000004
1778647971.730286,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,750,53.5,500,53.46,0.09999999999999432,53.5
1778647972.73118,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,750,53.6,500,53.52,0.19999999999999574,53.5
1778647973.7313452,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,750,53.6,500,53.52,0.19999999999999574,53.5
1778647974.7322385,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,750,53.6,500,53.52,0.19999999999999574,53.5
1778647975.7331347,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,250,53.5,500,53.43333333333333,0.09999999999999432,53.400000000000006
1778647976.7340395,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,34,53.5,256,53.41172413793104,0.09999999999999432,53.5
1778647977.7349324,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,34,53.5,256,53.41172413793104,0.09999999999999432,53.5
1778647978.73583,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,500,53.6,750,53.48,0.19999999999999574,53.7
1778647979.7367258,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,500,53.6,750,53.48,0.19999999999999574,53.7
1778647980.7376194,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,257,53.6,250,53.50138067061145,0.19999999999999574,53.400000000000006
1778647981.738528,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,750,53.5,500,53.46,0.09999999999999432,53.400000000000006
1778647982.739417,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,250,53.5,500,53.43333333333333,0.09999999999999432,53.400000000000006
1778647983.7403085,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,250,53.5,500,53.43333333333333,0.09999999999999432,53.400000000000006
1778647984.7411895,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,500,53.400000000000006,750,53.28,0.20000000000000284,53.5
1778647985.7413456,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,500,53.400000000000006,511,53.29891196834817,0.20000000000000284,53.400000000000006
1778647986.7422125,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,520,53.400000000000006,511,53.30087293889428,0.20000000000000284,53.400000000000006
1778647987.743107,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.5,500,53.42,0.19999999999999574,53.400000000000006
1778647988.7439969,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.6,1250,53.4125,0.29999999999999716,53.300000000000004
1778647989.744884,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.6,1250,53.4125,0.29999999999999716,53.300000000000004
1778647990.745774,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,770,53.6,500,53.52125984251968,0.19999999999999574,53.6
1778647991.7466683,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,1250,53.7,1250,53.55,0.29999999999999716,53.6
1778647992.7475586,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,513,53.7,1250,53.487294384571754,0.29999999999999716,53.400000000000006
1778647993.7484522,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,513,53.7,1270,53.48631519910264,0.29999999999999716,53.400000000000006
1778647994.7493455,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,520,53.400000000000006,250,53.3025974025974,0.30000000000000426,53.400000000000006
1778647995.7502377,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,20,53.400000000000006,7,53.34814814814815,0.20000000000000284,53.400000000000006
1778647996.7511246,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,472,100.4,40,96.7046875,47.300000000000004,53.1
1778647997.751342,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.5,500,53.42,0.19999999999999574,53.6
1778647998.752236,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.5,484,53.42155591572123,0.19999999999999574,53.5
1778647999.753135,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.6,702,53.45495867768595,0.29999999999999716,53.6
1778648000.754035,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,500,53.6,750,53.48,0.19999999999999574,53.300000000000004
1778648001.7549305,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,500,53.6,250,53.53333333333333,0.19999999999999574,53.6
1778648002.755823,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,500,53.6,250,53.53333333333333,0.19999999999999574,53.6
1778648003.7567596,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.5,540,53.7,250,53.63670886075949,0.20000000000000284,53.5
1778648004.757653,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.5,1040,53.800000000000004,1250,53.636244541484714,0.30000000000000426,53.5
1778648005.7585516,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.5,1040,53.800000000000004,750,53.67430167597765,0.30000000000000426,53.800000000000004
1778648006.7594445,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.5,1250,53.800000000000004,1250,53.65,0.30000000000000426,53.800000000000004
1778648007.7603354,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.6,500,53.800000000000004,750,53.68,0.20000000000000284,53.800000000000004
1778648008.7612243,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.6,500,53.800000000000004,750,53.68,0.20000000000000284,53.800000000000004
1778648009.7613428,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.6,1250,53.900000000000006,1250,53.75,0.30000000000000426,53.800000000000004
1778648010.7622333,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.6,750,53.800000000000004,500,53.72,0.20000000000000284,53.800000000000004
1778648011.7631187,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.6,1,53.800000000000004,500,53.60039920159681,0.20000000000000284,53.6
1778648012.7640069,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.5,500,53.800000000000004,262,53.696850393700785,0.30000000000000426,53.800000000000004
1778648013.764896,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.6,750,53.45,0.29999999999999716,53.400000000000006
1778648014.7657886,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.6,750,53.45,0.29999999999999716,53.400000000000006
1778648015.7666624,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.6,750,53.45,0.29999999999999716,53.400000000000006
1778648016.7675517,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.5,500,53.6,750,53.54,0.10000000000000142,53.300000000000004
1778648017.7684484,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.5,500,53.6,750,53.54,0.10000000000000142,53.300000000000004
1778648018.7693417,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.6,501,53.479856115107914,0.29999999999999716,53.6
1778648019.770225,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.400000000000006,500,53.6,750,53.48,0.19999999999999574,53.6
1778648020.7711244,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,525,53.6,750,53.423529411764704,0.29999999999999716,53.300000000000004
1778648021.7713425,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,525,53.6,504,53.453061224489794,0.29999999999999716,53.6
1778648022.7719574,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,750,53.5,750,53.35,0.29999999999999716,53.300000000000004
1778648023.772847,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,500,53.5,544,53.395785440613025,0.19999999999999574,53.5
1778648024.773734,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,750,53.5,544,53.373879443585786,0.29999999999999716,53.300000000000004
1778648025.7746248,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,501,53.6,1250,53.385836664763,0.29999999999999716,53.300000000000004
1778648026.7756357,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,1,53.400000000000006,500,53.300199600798415,0.10000000000000142,53.300000000000004
1778648027.7765315,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,1,53.400000000000006,278,53.30035842293907,0.10000000000000142,53.400000000000006
1778648028.7774167,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.0,750,53.300000000000004,750,53.15,0.30000000000000426,53.1
1778648029.7783117,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,500,53.300000000000004,750,53.18,0.20000000000000284,53.1
1778648030.779188,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,500,53.300000000000004,250,53.233333333333334,0.20000000000000284,53.300000000000004
1778648031.7800808,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,500,53.400000000000006,500,53.25,0.30000000000000426,53.300000000000004
1778648032.7809632,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,250,53.400000000000006,500,53.266666666666666,0.20000000000000284,53.2
1778648033.7813387,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,250,53.400000000000006,500,53.266666666666666,0.20000000000000284,53.2
1778648034.7822313,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,250,53.400000000000006,500,53.2,0.30000000000000426,53.1
1778648035.7831264,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,500,53.300000000000004,750,53.18,0.20000000000000284,53.1
1778648036.784024,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,500,53.300000000000004,750,53.18,0.20000000000000284,53.1
1778648037.784916,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,20,53.300000000000004,250,53.20740740740741,0.10000000000000142,53.300000000000004
1778648038.785809,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,20,53.400000000000006,1250,53.20314960629921,0.20000000000000284,53.300000000000004
1778648039.7866938,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,1043,53.400000000000006,750,53.274511991076416,0.30000000000000426,53.1
1778648040.786798,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,1063,53.400000000000006,750,53.27589630446774,0.30000000000000426,53.1
1778648041.787682,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.6,750,53.45,0.29999999999999716,53.400000000000006
1778648042.7885597,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.5,500,53.42,0.19999999999999574,53.400000000000006
1778648043.7894478,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.6,770,53.44802631578948,0.29999999999999716,53.5
1778648044.7903168,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,750,53.6,750,53.45,0.29999999999999716,53.2
1778648045.7912195,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,250,53.5,484,53.36811989100817,0.19999999999999574,53.300000000000004
1778648046.7913465,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.300000000000004,36,53.5,468,53.31428571428572,0.19999999999999574,53.300000000000004
1778648047.7922242,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,36,53.300000000000004,750,53.20458015267176,0.10000000000000142,53.2
1778648048.7931108,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,500,53.300000000000004,517,53.19832841691249,0.20000000000000284,53.300000000000004
1778648049.794004,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.0,770,53.300000000000004,517,53.17948717948718,0.30000000000000426,53.1
1778648050.7948952,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,750,53.400000000000006,500,53.28,0.30000000000000426,53.1
1778648051.795785,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,750,53.400000000000006,750,53.25,0.30000000000000426,53.300000000000004
1778648052.796677,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,750,53.400000000000006,750,53.25,0.30000000000000426,53.300000000000004
1778648053.797572,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,750,53.400000000000006,750,53.25,0.30000000000000426,53.300000000000004
1778648054.7984614,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,500,53.400000000000006,750,53.28,0.20000000000000284,53.300000000000004
1778648055.799357,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,500,53.400000000000006,750,53.28,0.20000000000000284,53.300000000000004
1778648056.800254,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,500,53.400000000000006,750,53.28,0.20000000000000284,53.300000000000004
1778648057.8011477,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,500,53.400000000000006,750,53.28,0.20000000000000284,53.300000000000004
1778648058.8013573,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,500,53.400000000000006,750,53.28,0.20000000000000284,53.300000000000004
1778648059.8022459,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.2,500,53.400000000000006,750,53.28,0.20000000000000284,53.300000000000004
1778648060.8031418,OB5X_ETF,INDEX_TRACKING_ETF,OB5X,OB5X,53.1,1250,53.400000000000006,750,53.2875,0.30000000000000426,53.1
