timestamp,instrument_id,instrument_type,instrument_group,index_id,bid_price,bid_volume,ask_price,ask_volume,mid,spread,last_trade_price
1778648133.8649154,AMZN,STOCK,AMZN,,52.1,200,52.300000000000004,200,52.2,0.20000000000000284,52.300000000000004
1778648134.865803,AMZN,STOCK,AMZN,,52.0,1125,52.2,425,52.145161290322584,0.20000000000000284,52.2
1778648135.8666937,AMZN,STOCK,AMZN,,52.2,625,52.300000000000004,625,52.25,0.10000000000000142,52.2
1778648136.8675845,AMZN,STOCK,AMZN,,52.2,635,52.300000000000004,835,52.243197278911566,0.10000000000000142,52.2
1778648137.868476,AMZN,STOCK,AMZN,,52.0,700,52.1,615,52.053231939163496,0.10000000000000142,52.2
1778648138.8693676,AMZN,STOCK,AMZN,,52.2,427,52.300000000000004,637,52.24013157894737,0.10000000000000142,52.2
1778648139.87026,AMZN,STOCK,AMZN,,52.2,627,52.300000000000004,637,52.24960443037975,0.10000000000000142,52.2
1778648140.8711479,AMZN,STOCK,AMZN,,52.2,427,52.300000000000004,637,52.24013157894737,0.10000000000000142,52.2
1778648141.871349,AMZN,STOCK,AMZN,,52.1,510,52.2,10,52.198076923076925,0.10000000000000142,52.1
1778648142.87224,AMZN,STOCK,AMZN,,52.2,415,52.300000000000004,627,52.239827255278314,0.10000000000000142,52.2
1778648143.8731234,AMZN,STOCK,AMZN,,52.300000000000004,623,52.400000000000006,825,52.34302486187846,0.10000000000000142,52.300000000000004
1778648144.874015,AMZN,STOCK,AMZN,,52.300000000000004,823,52.400000000000006,1325,52.33831471135941,0.10000000000000142,52.300000000000004
1778648145.8748975,AMZN,STOCK,AMZN,,52.300000000000004,200,52.400000000000006,500,52.328571428571436,0.10000000000000142,52.400000000000006
1778648146.87579,AMZN,STOCK,AMZN,,52.300000000000004,200,52.400000000000006,701,52.32219755826859,0.10000000000000142,52.1
1778648147.8766785,AMZN,STOCK,AMZN,,52.300000000000004,201,52.400000000000006,1326,52.31316306483301,0.10000000000000142,52.1
1778648148.877568,AMZN,STOCK,AMZN,,52.300000000000004,1,52.400000000000006,1326,52.30007535795026,0.10000000000000142,52.1
1778648149.8784513,AMZN,STOCK,AMZN,,52.0,1125,52.2,224,52.16679021497406,0.20000000000000284,52.2
1778648150.8793285,AMZN,STOCK,AMZN,,52.0,500,52.300000000000004,299,52.187734668335416,0.30000000000000426,52.300000000000004
1778648151.8802183,AMZN,STOCK,AMZN,,52.0,200,52.2,75,52.14545454545455,0.20000000000000284,52.300000000000004
1778648152.8811107,AMZN,STOCK,AMZN,,52.1,200,52.2,200,52.15,0.10000000000000142,52.300000000000004
1778648153.8813417,AMZN,STOCK,AMZN,,51.900000000000006,1125,52.1,425,52.04516129032258,0.19999999999999574,52.1
1778648154.8822308,AMZN,STOCK,AMZN,,52.0,425,52.2,625,52.08095238095238,0.20000000000000284,52.1
1778648155.88312,AMZN,STOCK,AMZN,,51.900000000000006,576,52.2,1,52.199480069324096,0.29999999999999716,51.900000000000006
1778648156.884003,AMZN,STOCK,AMZN,,52.0,700,52.1,210,52.07692307692308,0.10000000000000142,51.900000000000006
1778648157.884889,AMZN,STOCK,AMZN,,52.0,625,52.1,210,52.0748502994012,0.10000000000000142,51.900000000000006
1778648158.8857813,AMZN,STOCK,AMZN,,52.0,626,52.1,211,52.074790919952214,0.10000000000000142,51.900000000000006
1778648159.8866763,AMZN,STOCK,AMZN,,51.900000000000006,635,52.0,435,51.959345794392526,0.09999999999999432,52.0
1778648160.8875651,AMZN,STOCK,AMZN,,52.1,625,52.2,200,52.17575757575757,0.10000000000000142,52.0
1778648161.88846,AMZN,STOCK,AMZN,,52.1,425,52.2,489,52.146498905908096,0.10000000000000142,52.2
1778648162.889304,AMZN,STOCK,AMZN,,52.0,625,52.1,825,52.043103448275865,0.10000000000000142,52.2
1778648163.8901978,AMZN,STOCK,AMZN,,51.900000000000006,1325,52.0,823,51.9616852886406,0.09999999999999432,52.0
1778648164.8910904,AMZN,STOCK,AMZN,,51.900000000000006,1325,52.0,200,51.98688524590164,0.09999999999999432,52.0
1778648165.8913445,AMZN,STOCK,AMZN,,51.900000000000006,1125,52.0,200,51.98490566037736,0.09999999999999432,52.0
1778648166.8922389,AMZN,STOCK,AMZN,,51.900000000000006,374,52.0,210,51.96404109589041,0.09999999999999432,51.900000000000006
1778648167.8931198,AMZN,STOCK,AMZN,,52.0,490,52.1,825,52.03726235741445,0.10000000000000142,52.0
1778648168.894006,AMZN,STOCK,AMZN,,52.0,425,52.1,625,52.04047619047619,0.10000000000000142,52.0
1778648169.8948948,AMZN,STOCK,AMZN,,52.0,425,52.1,425,52.05,0.10000000000000142,52.1
1778648170.8957794,AMZN,STOCK,AMZN,,52.0,625,52.2,805,52.08741258741259,0.20000000000000284,52.2
1778648171.896662,AMZN,STOCK,AMZN,,52.0,510,52.1,835,52.03791821561338,0.10000000000000142,52.2
1778648172.897558,AMZN,STOCK,AMZN,,51.900000000000006,700,52.0,815,51.94620462046205,0.09999999999999432,52.0
1778648173.898435,AMZN,STOCK,AMZN,,51.900000000000006,700,52.0,825,51.945901639344264,0.09999999999999432,52.0
1778648174.8988454,AMZN,STOCK,AMZN,,51.900000000000006,300,52.1,10,52.093548387096774,0.19999999999999574,51.900000000000006
1778648175.8997374,AMZN,STOCK,AMZN,,52.0,425,52.1,635,52.04009433962264,0.10000000000000142,52.0
1778648176.9006283,AMZN,STOCK,AMZN,,51.900000000000006,635,52.0,625,51.95039682539682,0.09999999999999432,52.0
1778648177.9013503,AMZN,STOCK,AMZN,,51.900000000000006,635,52.0,825,51.94349315068493,0.09999999999999432,52.0
1778648178.902233,AMZN,STOCK,AMZN,,51.900000000000006,500,52.0,425,51.954054054054055,0.09999999999999432,52.0
1778648179.903137,AMZN,STOCK,AMZN,,51.900000000000006,375,52.0,200,51.96521739130435,0.09999999999999432,51.900000000000006
1778648180.9040222,AMZN,STOCK,AMZN,,52.0,425,52.1,210,52.06692913385827,0.10000000000000142,52.0
1778648181.904917,AMZN,STOCK,AMZN,,52.1,615,52.2,500,52.15515695067265,0.10000000000000142,52.1
1778648182.9058144,AMZN,STOCK,AMZN,,52.1,595,52.2,500,52.15433789954338,0.10000000000000142,52.1
1778648183.9067087,AMZN,STOCK,AMZN,,52.0,200,52.1,625,52.02424242424242,0.10000000000000142,52.1
1778648184.907595,AMZN,STOCK,AMZN,,52.0,805,52.2,1325,52.07558685446009,0.20000000000000284,52.0
1778648185.90849,AMZN,STOCK,AMZN,,52.2,125,52.300000000000004,825,52.213157894736845,0.10000000000000142,52.2
1778648186.9093723,AMZN,STOCK,AMZN,,52.1,190,52.2,575,52.12483660130719,0.10000000000000142,52.0
1778648187.9102705,AMZN,STOCK,AMZN,,51.900000000000006,1135,52.1,435,52.044585987261144,0.19999999999999574,52.1
1778648188.9111545,AMZN,STOCK,AMZN,,52.0,425,52.2,625,52.08095238095238,0.20000000000000284,52.0
1778648189.9113464,AMZN,STOCK,AMZN,,51.900000000000006,1135,52.0,425,51.97275641025641,0.09999999999999432,52.0
1778648190.9122422,AMZN,STOCK,AMZN,,51.900000000000006,1335,52.0,425,51.97585227272727,0.09999999999999432,52.0
1778648191.9131355,AMZN,STOCK,AMZN,,52.2,10,52.300000000000004,1135,52.200873362445414,0.10000000000000142,52.1
1778648192.9140174,AMZN,STOCK,AMZN,,52.1,625,52.2,915,52.140584415584414,0.10000000000000142,52.2
1778648193.9149044,AMZN,STOCK,AMZN,,52.2,125,52.300000000000004,635,52.21644736842105,0.10000000000000142,52.2
1778648194.915799,AMZN,STOCK,AMZN,,51.900000000000006,500,52.2,500,52.05,0.29999999999999716,52.2
1778648195.9166977,AMZN,STOCK,AMZN,,51.900000000000006,625,52.1,425,52.01904761904762,0.19999999999999574,52.1
1778648196.9175925,AMZN,STOCK,AMZN,,52.0,635,52.1,435,52.05934579439252,0.10000000000000142,52.1
1778648197.91849,AMZN,STOCK,AMZN,,52.0,835,52.1,10,52.09881656804734,0.10000000000000142,52.1
1778648198.9193866,AMZN,STOCK,AMZN,,52.1,190,52.2,1125,52.11444866920152,0.10000000000000142,52.1
1778648199.9202797,AMZN,STOCK,AMZN,,52.1,815,52.2,500,52.16197718631179,0.10000000000000142,52.1
1778648200.9211702,AMZN,STOCK,AMZN,,52.1,625,52.2,1125,52.135714285714286,0.10000000000000142,52.2
1778648201.9220648,AMZN,STOCK,AMZN,,52.0,835,52.1,625,52.05719178082192,0.10000000000000142,52.2
1778648202.9229546,AMZN,STOCK,AMZN,,51.900000000000006,625,52.0,615,51.950403225806454,0.09999999999999432,52.0
1778648203.9238503,AMZN,STOCK,AMZN,,51.900000000000006,625,52.0,415,51.96009615384615,0.09999999999999432,52.0
1778648204.9247491,AMZN,STOCK,AMZN,,51.800000000000004,500,52.1,300,51.9875,0.29999999999999716,52.1
1778648205.9256446,AMZN,STOCK,AMZN,,51.800000000000004,1125,52.0,625,51.92857142857143,0.19999999999999574,52.1
1778648206.926529,AMZN,STOCK,AMZN,,52.0,10,52.1,635,52.0015503875969,0.10000000000000142,52.0
1778648207.927427,AMZN,STOCK,AMZN,,51.900000000000006,825,52.0,190,51.98128078817734,0.09999999999999432,52.0
1778648208.9283235,AMZN,STOCK,AMZN,,52.0,435,52.1,435,52.05,0.10000000000000142,52.1
1778648209.9292111,AMZN,STOCK,AMZN,,52.0,825,52.1,625,52.05689655172414,0.10000000000000142,52.1
1778648210.930105,AMZN,STOCK,AMZN,,51.800000000000004,1125,52.0,425,51.94516129032258,0.19999999999999574,52.0
1778648211.9309993,AMZN,STOCK,AMZN,,51.900000000000006,510,52.0,235,51.968456375838926,0.09999999999999432,52.0
1778648212.931344,AMZN,STOCK,AMZN,,52.0,200,52.2,200,52.1,0.20000000000000284,52.2
1778648213.9322355,AMZN,STOCK,AMZN,,51.900000000000006,635,52.0,625,51.95039682539682,0.09999999999999432,52.2
1778648214.933125,AMZN,STOCK,AMZN,,52.0,625,52.1,200,52.07575757575758,0.10000000000000142,52.0
1778648215.93402,AMZN,STOCK,AMZN,,52.0,405,52.2,1125,52.05294117647059,0.20000000000000284,52.0
1778648216.934916,AMZN,STOCK,AMZN,,51.800000000000004,1125,51.900000000000006,585,51.86578947368422,0.10000000000000142,51.900000000000006
1778648217.9358099,AMZN,STOCK,AMZN,,51.900000000000006,415,52.0,625,51.93990384615385,0.09999999999999432,51.900000000000006
1778648218.9367003,AMZN,STOCK,AMZN,,51.800000000000004,510,51.900000000000006,415,51.855135135135136,0.10000000000000142,51.900000000000006
1778648219.9375975,AMZN,STOCK,AMZN,,51.800000000000004,510,51.900000000000006,189,51.87296137339057,0.10000000000000142,51.900000000000006
1778648220.9384842,AMZN,STOCK,AMZN,,51.900000000000006,401,52.1,1125,51.952555701179556,0.19999999999999574,51.900000000000006
1778648221.9393775,AMZN,STOCK,AMZN,,51.800000000000004,635,51.900000000000006,825,51.84349315068493,0.10000000000000142,51.900000000000006
1778648222.9402635,AMZN,STOCK,AMZN,,51.800000000000004,635,51.900000000000006,805,51.844097222222224,0.10000000000000142,51.900000000000006
1778648223.9411495,AMZN,STOCK,AMZN,,51.900000000000006,621,52.0,835,51.9426510989011,0.09999999999999432,51.900000000000006
1778648224.941352,AMZN,STOCK,AMZN,,51.900000000000006,421,52.0,635,51.93986742424242,0.09999999999999432,51.900000000000006
1778648225.9422185,AMZN,STOCK,AMZN,,51.900000000000006,204,52.0,635,51.92431466030989,0.09999999999999432,51.900000000000006
1778648226.943112,AMZN,STOCK,AMZN,,51.900000000000006,700,52.0,210,51.97692307692308,0.09999999999999432,51.900000000000006
1778648227.9440062,AMZN,STOCK,AMZN,,52.1,211,52.2,1125,52.11579341317365,0.10000000000000142,52.1
1778648228.9448981,AMZN,STOCK,AMZN,,52.1,211,52.2,1125,52.11579341317365,0.10000000000000142,52.1
1778648229.945794,AMZN,STOCK,AMZN,,51.800000000000004,504,52.2,500,52.00079681274901,0.3999999999999986,51.800000000000004
1778648230.946693,AMZN,STOCK,AMZN,,52.1,625,52.2,700,52.14716981132076,0.10000000000000142,51.800000000000004
1778648231.9475925,AMZN,STOCK,AMZN,,51.900000000000006,625,52.1,421,52.019502868068834,0.19999999999999574,52.1
1778648232.9484994,AMZN,STOCK,AMZN,,52.0,200,52.1,421,52.03220611916264,0.10000000000000142,52.1
1778648233.9493952,AMZN,STOCK,AMZN,,51.900000000000006,825,52.0,629,51.95674002751032,0.09999999999999432,52.0
1778648234.9502938,AMZN,STOCK,AMZN,,51.900000000000006,200,52.0,829,51.919436345966965,0.09999999999999432,52.0
1778648235.951191,AMZN,STOCK,AMZN,,51.900000000000006,825,52.0,204,51.9801749271137,0.09999999999999432,52.0
1778648236.9513438,AMZN,STOCK,AMZN,,51.900000000000006,1125,52.0,204,51.984650112866824,0.09999999999999432,52.0
1778648237.9522402,AMZN,STOCK,AMZN,,51.900000000000006,1125,52.0,4,51.99964570416297,0.09999999999999432,51.900000000000006
1778648238.9531338,AMZN,STOCK,AMZN,,52.0,621,52.1,825,52.04294605809129,0.10000000000000142,52.0
1778648239.954029,AMZN,STOCK,AMZN,,52.1,425,52.2,1125,52.12741935483871,0.10000000000000142,52.1
1778648240.9549217,AMZN,STOCK,AMZN,,52.1,625,52.2,1325,52.13205128205128,0.10000000000000142,52.1
1778648241.955823,AMZN,STOCK,AMZN,,52.0,586,52.1,229,52.0719018404908,0.10000000000000142,52.0
1778648242.9567163,AMZN,STOCK,AMZN,,52.0,835,52.1,4,52.09952324195471,0.10000000000000142,52.1
1778648243.9576159,AMZN,STOCK,AMZN,,52.0,210,52.1,825,52.02028985507246,0.10000000000000142,52.1
1778648244.9585147,AMZN,STOCK,AMZN,,52.0,210,52.1,625,52.0251497005988,0.10000000000000142,52.1
1778648245.9594057,AMZN,STOCK,AMZN,,52.0,210,52.1,629,52.02502979737783,0.10000000000000142,52.1
1778648246.9603012,AMZN,STOCK,AMZN,,52.1,621,52.2,1335,52.13174846625767,0.10000000000000142,52.1
1778648247.961187,AMZN,STOCK,AMZN,,52.1,639,52.2,1125,52.13622448979592,0.10000000000000142,52.1
1778648248.9613478,AMZN,STOCK,AMZN,,52.1,840,52.2,501,52.16263982102909,0.10000000000000142,52.1
1778648249.9622407,AMZN,STOCK,AMZN,,52.1,640,52.2,701,52.14772557792693,0.10000000000000142,52.1
1778648250.9631367,AMZN,STOCK,AMZN,,52.0,825,52.1,185,52.08168316831683,0.10000000000000142,52.1
1778648251.9640322,AMZN,STOCK,AMZN,,51.900000000000006,625,52.0,429,51.95929791271348,0.09999999999999432,52.0
1778648252.9649315,AMZN,STOCK,AMZN,,51.900000000000006,635,52.0,14,51.99784283513097,0.09999999999999432,52.0
1778648253.9658325,AMZN,STOCK,AMZN,,51.900000000000006,836,52.0,215,51.97954329210276,0.09999999999999432,52.0
1778648254.9667277,AMZN,STOCK,AMZN,,51.900000000000006,636,52.1,940,51.98071065989848,0.19999999999999574,52.1
1778648255.9676225,AMZN,STOCK,AMZN,,51.900000000000006,640,52.0,425,51.960093896713616,0.09999999999999432,52.0
1778648256.9685194,AMZN,STOCK,AMZN,,51.900000000000006,640,52.0,626,51.950552922590845,0.09999999999999432,52.0
1778648257.9694176,AMZN,STOCK,AMZN,,51.900000000000006,940,52.0,610,51.96064516129032,0.09999999999999432,52.0
1778648258.970312,AMZN,STOCK,AMZN,,51.800000000000004,700,52.0,5,51.99858156028369,0.19999999999999574,51.900000000000006
1778648259.9712052,AMZN,STOCK,AMZN,,52.0,424,52.2,1125,52.054744996772115,0.20000000000000284,52.0
1778648260.9713435,AMZN,STOCK,AMZN,,52.0,829,52.1,825,52.05012091898428,0.10000000000000142,52.0
1778648261.9722404,AMZN,STOCK,AMZN,,52.0,630,52.1,426,52.05965909090909,0.10000000000000142,52.1
1778648262.9725263,AMZN,STOCK,AMZN,,52.0,640,52.1,11,52.09831029185868,0.10000000000000142,52.1
1778648263.9734204,AMZN,STOCK,AMZN,,52.0,15,52.2,96,52.027027027027025,0.20000000000000284,52.2
1778648264.9743142,AMZN,STOCK,AMZN,,51.900000000000006,200,52.0,809,51.919821605550055,0.09999999999999432,52.0
1778648265.9752142,AMZN,STOCK,AMZN,,51.800000000000004,625,52.0,4,51.998728139904614,0.19999999999999574,51.800000000000004
1778648266.9761062,AMZN,STOCK,AMZN,,51.800000000000004,909,52.0,633,51.91789883268482,0.19999999999999574,51.800000000000004
1778648267.9770038,AMZN,STOCK,AMZN,,51.900000000000006,209,52.0,14,51.993721973094175,0.09999999999999432,51.900000000000006
1778648268.977897,AMZN,STOCK,AMZN,,52.1,612,52.2,625,52.14947453516572,0.10000000000000142,52.0
1778648269.9787884,AMZN,STOCK,AMZN,,51.900000000000006,1125,52.1,621,52.02886597938145,0.19999999999999574,52.1
1778648270.9796884,AMZN,STOCK,AMZN,,51.900000000000006,925,52.1,621,52.019663648124194,0.19999999999999574,51.900000000000006
1778648271.9805832,AMZN,STOCK,AMZN,,51.900000000000006,382,52.0,200,51.965635738831615,0.09999999999999432,51.800000000000004
1778648272.9813476,AMZN,STOCK,AMZN,,52.0,629,52.1,829,52.04314128943758,0.10000000000000142,52.0
1778648273.9822493,AMZN,STOCK,AMZN,,51.900000000000006,500,52.0,621,51.94460303300625,0.09999999999999432,52.0
1778648274.9831505,AMZN,STOCK,AMZN,,51.900000000000006,3,52.0,624,51.90047846889952,0.09999999999999432,52.0
1778648275.9840572,AMZN,STOCK,AMZN,,51.900000000000006,1325,52.0,200,51.98688524590164,0.09999999999999432,52.0
1778648276.9849617,AMZN,STOCK,AMZN,,52.0,422,52.1,625,52.04030563514804,0.10000000000000142,52.0
1778648277.9858594,AMZN,STOCK,AMZN,,52.0,638,52.1,13,52.098003072196626,0.10000000000000142,52.1
1778648278.9867666,AMZN,STOCK,AMZN,,52.0,836,52.1,13,52.098468786808006,0.10000000000000142,52.0
1778648279.987652,AMZN,STOCK,AMZN,,52.1,200,52.2,702,52.12217294900222,0.10000000000000142,52.2
1778648280.9885454,AMZN,STOCK,AMZN,,51.900000000000006,88,52.1,3,52.09340659340659,0.19999999999999574,51.900000000000006
1778648281.98944,AMZN,STOCK,AMZN,,51.900000000000006,700,52.2,78,52.16992287917738,0.29999999999999716,52.2
1778648282.9903386,AMZN,STOCK,AMZN,,51.900000000000006,504,52.0,200,51.97159090909091,0.09999999999999432,52.2
1778648283.991239,AMZN,STOCK,AMZN,,51.900000000000006,307,52.0,628,51.932834224598935,0.09999999999999432,51.900000000000006
1778648284.992143,AMZN,STOCK,AMZN,,51.900000000000006,928,52.0,3,51.999677765843174,0.09999999999999432,51.900000000000006
1778648285.9930358,AMZN,STOCK,AMZN,,51.900000000000006,628,52.0,628,51.95,0.09999999999999432,51.900000000000006
1778648286.993929,AMZN,STOCK,AMZN,,51.900000000000006,828,52.0,628,51.95686813186814,0.09999999999999432,51.900000000000006
1778648287.9948208,AMZN,STOCK,AMZN,,51.800000000000004,710,51.900000000000006,132,51.88432304038005,0.10000000000000142,51.900000000000006
1778648288.9957123,AMZN,STOCK,AMZN,,52.0,693,52.1,628,52.05246025738077,0.10000000000000142,52.0
1778648289.9966125,AMZN,STOCK,AMZN,,52.1,197,52.2,700,52.12196209587514,0.10000000000000142,52.1
1778648290.997479,AMZN,STOCK,AMZN,,52.1,828,52.2,503,52.16220886551466,0.10000000000000142,52.1
1778648291.9983869,AMZN,STOCK,AMZN,,52.1,828,52.2,503,52.16220886551466,0.10000000000000142,52.1
1778648292.9992852,AMZN,STOCK,AMZN,,52.0,635,52.1,932,52.0405232929164,0.10000000000000142,52.1
1778648294.000187,AMZN,STOCK,AMZN,,52.0,13,52.1,388,52.003241895261844,0.10000000000000142,52.2
1778648295.001083,AMZN,STOCK,AMZN,,52.0,838,52.1,1128,52.04262461851475,0.10000000000000142,52.2
1778648296.0013456,AMZN,STOCK,AMZN,,52.0,838,52.1,1128,52.04262461851475,0.10000000000000142,52.2
1778648297.0022197,AMZN,STOCK,AMZN,,52.0,638,52.1,428,52.059849906191374,0.10000000000000142,52.1
1778648298.003042,AMZN,STOCK,AMZN,,52.0,10,52.2,395,52.004938271604935,0.20000000000000284,52.2
1778648299.0039284,AMZN,STOCK,AMZN,,51.800000000000004,500,51.900000000000006,415,51.85464480874317,0.10000000000000142,52.0
1778648300.0048163,AMZN,STOCK,AMZN,,51.800000000000004,503,51.900000000000006,218,51.869764216366164,0.10000000000000142,51.900000000000006
1778648301.005708,AMZN,STOCK,AMZN,,51.900000000000006,172,52.300000000000004,500,52.00238095238096,0.3999999999999986,51.900000000000006
1778648302.0066063,AMZN,STOCK,AMZN,,52.2,412,52.300000000000004,500,52.2451754385965,0.10000000000000142,52.2
1778648303.0075028,AMZN,STOCK,AMZN,,52.1,425,52.2,611,52.141023166023174,0.10000000000000142,52.1
1778648304.0083964,AMZN,STOCK,AMZN,,52.1,425,52.2,591,52.14183070866142,0.10000000000000142,52.2
1778648305.0092945,AMZN,STOCK,AMZN,,52.0,197,52.1,625,52.02396593673966,0.10000000000000142,52.0
1778648306.0101802,AMZN,STOCK,AMZN,,52.0,829,52.1,629,52.05685871056241,0.10000000000000142,52.0
1778648307.0110705,AMZN,STOCK,AMZN,,52.1,621,52.300000000000004,1325,52.16382322713258,0.20000000000000284,52.1
1778648308.0113487,AMZN,STOCK,AMZN,,52.1,625,52.2,690,52.14752851711027,0.10000000000000142,52.2
1778648309.0122502,AMZN,STOCK,AMZN,,52.1,4,52.2,69,52.1054794520548,0.10000000000000142,52.2
1778648310.0131514,AMZN,STOCK,AMZN,,52.0,625,52.1,821,52.043222683264176,0.10000000000000142,52.1
1778648311.0140474,AMZN,STOCK,AMZN,,51.900000000000006,1325,52.0,621,51.96808838643371,0.09999999999999432,52.0
1778648312.0149372,AMZN,STOCK,AMZN,,51.900000000000006,203,52.0,624,51.92454655380895,0.09999999999999432,52.0
1778648313.015835,AMZN,STOCK,AMZN,,51.800000000000004,1325,51.900000000000006,632,51.867705671946865,0.10000000000000142,51.900000000000006
1778648314.0167263,AMZN,STOCK,AMZN,,51.800000000000004,703,51.900000000000006,838,51.84561972744971,0.10000000000000142,51.900000000000006
1778648315.0176334,AMZN,STOCK,AMZN,,51.800000000000004,500,51.900000000000006,213,51.870126227208985,0.10000000000000142,51.800000000000004
1778648316.0185292,AMZN,STOCK,AMZN,,52.1,613,52.2,625,52.149515347334415,0.10000000000000142,51.900000000000006
1778648317.0194302,AMZN,STOCK,AMZN,,51.800000000000004,500,52.0,2,51.99920318725099,0.19999999999999574,51.800000000000004
1778648318.0203288,AMZN,STOCK,AMZN,,51.800000000000004,1125,52.0,637,51.92769580022702,0.19999999999999574,51.800000000000004
1778648319.0212197,AMZN,STOCK,AMZN,,51.800000000000004,625,51.900000000000006,625,51.85000000000001,0.10000000000000142,51.800000000000004
1778648320.0213501,AMZN,STOCK,AMZN,,51.7,1125,51.800000000000004,823,51.75775154004107,0.10000000000000142,51.800000000000004
1778648321.0222456,AMZN,STOCK,AMZN,,51.7,1125,51.800000000000004,283,51.77990056818182,0.10000000000000142,51.800000000000004
1778648322.023155,AMZN,STOCK,AMZN,,51.800000000000004,425,51.900000000000006,627,51.84039923954373,0.10000000000000142,51.800000000000004
1778648323.0240345,AMZN,STOCK,AMZN,,51.7,200,51.800000000000004,127,51.761162079510704,0.10000000000000142,51.800000000000004
1778648324.0249321,AMZN,STOCK,AMZN,,51.900000000000006,425,52.1,1125,51.95483870967742,0.19999999999999574,51.900000000000006
1778648325.0258331,AMZN,STOCK,AMZN,,51.900000000000006,625,52.0,2,51.999681020733654,0.09999999999999432,51.900000000000006
1778648326.0267162,AMZN,STOCK,AMZN,,51.900000000000006,625,52.0,427,51.95941064638784,0.09999999999999432,52.0
1778648327.0276136,AMZN,STOCK,AMZN,,52.0,622,52.1,625,52.049879711307135,0.10000000000000142,52.0
1778648328.028507,AMZN,STOCK,AMZN,,52.0,213,52.2,88,52.14152823920266,0.20000000000000284,52.2
1778648329.0294092,AMZN,STOCK,AMZN,,52.0,13,52.1,180,52.00673575129533,0.10000000000000142,52.1
1778648330.0303047,AMZN,STOCK,AMZN,,52.0,638,52.1,428,52.059849906191374,0.10000000000000142,52.1
1778648331.031206,AMZN,STOCK,AMZN,,52.0,838,52.1,203,52.08049951969261,0.10000000000000142,52.1
1778648332.0313475,AMZN,STOCK,AMZN,,51.900000000000006,625,52.0,412,51.9602700096432,0.09999999999999432,52.0
1778648333.0322466,AMZN,STOCK,AMZN,,51.900000000000006,838,52.0,425,51.96634996041172,0.09999999999999432,52.0
1778648334.0331426,AMZN,STOCK,AMZN,,51.900000000000006,441,52.0,13,51.99713656387665,0.09999999999999432,51.900000000000006
1778648335.034039,AMZN,STOCK,AMZN,,51.900000000000006,628,52.0,838,51.94283765347886,0.09999999999999432,51.900000000000006
1778648336.0349321,AMZN,STOCK,AMZN,,52.0,391,52.1,200,52.06615905245347,0.10000000000000142,52.0
1778648337.0358257,AMZN,STOCK,AMZN,,51.800000000000004,1328,51.900000000000006,625,51.86799795186892,0.10000000000000142,51.900000000000006
1778648338.0367293,AMZN,STOCK,AMZN,,51.800000000000004,1318,51.900000000000006,641,51.867279224093934,0.10000000000000142,51.800000000000004
1778648339.0376263,AMZN,STOCK,AMZN,,51.800000000000004,1138,51.900000000000006,844,51.85741675075682,0.10000000000000142,51.800000000000004
1778648340.0385232,AMZN,STOCK,AMZN,,51.7,200,51.800000000000004,102,51.76622516556292,0.10000000000000142,51.800000000000004
1778648341.0394201,AMZN,STOCK,AMZN,,51.900000000000006,407,52.1,1125,51.95313315926894,0.19999999999999574,51.900000000000006
1778648342.0403168,AMZN,STOCK,AMZN,,51.900000000000006,213,52.0,502,51.92979020979021,0.09999999999999432,51.900000000000006
1778648343.041208,AMZN,STOCK,AMZN,,51.7,927,51.900000000000006,599,51.82149410222805,0.20000000000000284,51.7
1778648344.0421073,AMZN,STOCK,AMZN,,51.800000000000004,2,51.900000000000006,633,51.800314960629926,0.10000000000000142,51.7
1778648345.0429962,AMZN,STOCK,AMZN,,51.900000000000006,617,52.0,625,51.94967793880837,0.09999999999999432,51.900000000000006
1778648346.0438964,AMZN,STOCK,AMZN,,51.900000000000006,417,52.0,625,51.940019193857964,0.09999999999999432,51.900000000000006
1778648347.0447962,AMZN,STOCK,AMZN,,51.7,1325,51.800000000000004,797,51.7624410933082,0.10000000000000142,51.800000000000004
1778648348.0456922,AMZN,STOCK,AMZN,,51.900000000000006,12,52.0,1337,51.9008895478132,0.09999999999999432,51.800000000000004
1778648349.0465887,AMZN,STOCK,AMZN,,51.800000000000004,200,51.900000000000006,813,51.819743336623894,0.10000000000000142,51.900000000000006
1778648350.0474823,AMZN,STOCK,AMZN,,51.800000000000004,208,51.900000000000006,1315,51.813657255416935,0.10000000000000142,51.900000000000006
1778648351.0483716,AMZN,STOCK,AMZN,,51.800000000000004,208,51.900000000000006,1327,51.81355048859935,0.10000000000000142,51.900000000000006
1778648352.0492625,AMZN,STOCK,AMZN,,51.800000000000004,208,51.900000000000006,1327,51.81355048859935,0.10000000000000142,51.900000000000006
1778648353.0501578,AMZN,STOCK,AMZN,,51.7,635,51.800000000000004,417,51.76036121673004,0.10000000000000142,51.800000000000004
1778648354.0510488,AMZN,STOCK,AMZN,,51.7,435,51.800000000000004,423,51.75069930069931,0.10000000000000142,51.7
1778648355.0513487,AMZN,STOCK,AMZN,,51.6,825,51.800000000000004,633,51.71316872427984,0.20000000000000284,51.7
1778648356.0515764,AMZN,STOCK,AMZN,,51.6,1105,51.7,208,51.68415841584159,0.10000000000000142,51.6
1778648357.0524719,AMZN,STOCK,AMZN,,51.6,500,52.0,1125,51.723076923076924,0.3999999999999986,51.900000000000006
