timestamp,instrument_id,instrument_type,instrument_group,index_id,bid_price,bid_volume,ask_price,ask_volume,mid,spread,last_trade_price
1778647898.668344,JPM,STOCK,JPM,,219.5,200,219.70000000000002,625,219.54848484848486,0.20000000000001705,219.60000000000002
1778647899.669235,JPM,STOCK,JPM,,219.5,210,219.60000000000002,635,219.5248520710059,0.10000000000002274,219.60000000000002
1778647900.6701183,JPM,STOCK,JPM,,219.5,10,219.60000000000002,635,219.5015503875969,0.10000000000002274,219.60000000000002
1778647901.6710181,JPM,STOCK,JPM,,219.5,10,219.60000000000002,210,219.50454545454545,0.10000000000002274,219.60000000000002
1778647902.6713612,JPM,STOCK,JPM,,219.5,10,219.60000000000002,835,219.50118343195265,0.10000000000002274,219.60000000000002
1778647903.6722517,JPM,STOCK,JPM,,219.5,10,219.60000000000002,10,219.55,0.10000000000002274,219.60000000000002
1778647904.6731336,JPM,STOCK,JPM,,219.5,10,219.60000000000002,10,219.55,0.10000000000002274,219.60000000000002
1778647905.6740248,JPM,STOCK,JPM,,219.5,10,219.60000000000002,10,219.55,0.10000000000002274,219.60000000000002
1778647906.6749187,JPM,STOCK,JPM,,219.5,10,219.60000000000002,10,219.55,0.10000000000002274,219.60000000000002
1778647907.6758144,JPM,STOCK,JPM,,219.5,10,219.60000000000002,635,219.5015503875969,0.10000000000002274,219.60000000000002
1778647908.676712,JPM,STOCK,JPM,,219.5,10,219.60000000000002,635,219.5015503875969,0.10000000000002274,219.60000000000002
1778647909.6775973,JPM,STOCK,JPM,,219.5,10,219.60000000000002,210,219.50454545454545,0.10000000000002274,219.60000000000002
1778647910.6784923,JPM,STOCK,JPM,,219.5,10,219.60000000000002,835,219.50118343195265,0.10000000000002274,219.60000000000002
1778647911.679392,JPM,STOCK,JPM,,219.5,10,219.60000000000002,835,219.50118343195265,0.10000000000002274,219.60000000000002
1778647912.680282,JPM,STOCK,JPM,,219.5,10,219.60000000000002,835,219.50118343195265,0.10000000000002274,219.60000000000002
1778647913.6811647,JPM,STOCK,JPM,,219.5,10,219.60000000000002,635,219.5015503875969,0.10000000000002274,219.60000000000002
1778647914.6820536,JPM,STOCK,JPM,,219.20000000000002,835,219.3,10,219.29881656804733,0.09999999999999432,219.5
1778647915.6829443,JPM,STOCK,JPM,,219.3,200,219.5,625,219.34848484848484,0.19999999999998863,219.3
1778647916.6838331,JPM,STOCK,JPM,,219.4,625,219.60000000000002,700,219.49433962264152,0.20000000000001705,219.3
1778647917.6847258,JPM,STOCK,JPM,,219.3,200,219.4,375,219.33478260869566,0.09999999999999432,219.4
1778647918.6856134,JPM,STOCK,JPM,,219.20000000000002,10,219.3,300,219.20322580645163,0.09999999999999432,219.3
1778647919.686503,JPM,STOCK,JPM,,219.0,625,219.20000000000002,290,219.13661202185793,0.20000000000001705,219.20000000000002
1778647920.6873944,JPM,STOCK,JPM,,219.10000000000002,615,219.4,1325,219.19510309278354,0.29999999999998295,219.10000000000002
1778647921.6882873,JPM,STOCK,JPM,,219.10000000000002,595,219.20000000000002,200,219.17484276729564,0.09999999999999432,219.10000000000002
1778647922.689168,JPM,STOCK,JPM,,219.10000000000002,125,219.20000000000002,200,219.13846153846157,0.09999999999999432,219.10000000000002
1778647923.6900587,JPM,STOCK,JPM,,219.0,825,219.10000000000002,500,219.0622641509434,0.10000000000002274,219.10000000000002
1778647924.690944,JPM,STOCK,JPM,,219.10000000000002,125,219.3,200,219.1769230769231,0.19999999999998863,219.10000000000002
1778647925.6913428,JPM,STOCK,JPM,,219.10000000000002,135,219.20000000000002,10,219.19310344827588,0.09999999999999432,219.10000000000002
1778647926.6922338,JPM,STOCK,JPM,,219.10000000000002,10,219.20000000000002,1335,219.10074349442382,0.09999999999999432,219.10000000000002
1778647927.6931486,JPM,STOCK,JPM,,219.10000000000002,10,219.20000000000002,635,219.1015503875969,0.09999999999999432,219.10000000000002
1778647928.6940403,JPM,STOCK,JPM,,219.10000000000002,10,219.20000000000002,635,219.1015503875969,0.09999999999999432,219.10000000000002
1778647929.6949291,JPM,STOCK,JPM,,219.10000000000002,10,219.20000000000002,635,219.1015503875969,0.09999999999999432,219.10000000000002
1778647930.695825,JPM,STOCK,JPM,,218.8,825,219.10000000000002,815,218.95091463414633,0.30000000000001137,219.10000000000002
1778647931.696706,JPM,STOCK,JPM,,218.8,200,218.9,625,218.8242424242424,0.09999999999999432,219.10000000000002
1778647932.6975935,JPM,STOCK,JPM,,218.60000000000002,825,218.9,825,218.75,0.29999999999998295,219.10000000000002
1778647933.698495,JPM,STOCK,JPM,,218.60000000000002,825,218.9,825,218.75,0.29999999999998295,219.10000000000002
1778647934.6993814,JPM,STOCK,JPM,,218.70000000000002,825,219.0,625,218.8706896551724,0.29999999999998295,219.10000000000002
1778647935.7002711,JPM,STOCK,JPM,,218.8,190,219.0,625,218.84662576687117,0.19999999999998863,218.8
1778647936.7011604,JPM,STOCK,JPM,,218.8,700,218.9,625,218.85283018867923,0.09999999999999432,218.8
1778647937.7013507,JPM,STOCK,JPM,,218.70000000000002,210,218.9,125,218.82537313432834,0.19999999999998863,218.9
1778647938.702235,JPM,STOCK,JPM,,218.8,1325,219.10000000000002,625,219.00384615384618,0.30000000000001137,218.9
1778647939.7031348,JPM,STOCK,JPM,,218.9,500,219.10000000000002,605,218.99049773755655,0.20000000000001705,219.10000000000002
1778647940.7040277,JPM,STOCK,JPM,,218.9,710,219.0,10,218.9986111111111,0.09999999999999432,219.10000000000002
1778647941.7049224,JPM,STOCK,JPM,,219.0,690,219.10000000000002,625,219.05247148288973,0.10000000000002274,219.0
1778647942.7058115,JPM,STOCK,JPM,,218.9,710,219.3,200,219.21208791208792,0.4000000000000057,219.0
1778647943.7067046,JPM,STOCK,JPM,,219.0,825,219.3,825,219.15,0.30000000000001137,219.0
1778647944.7075863,JPM,STOCK,JPM,,218.9,1135,219.20000000000002,425,219.11826923076924,0.30000000000001137,219.20000000000002
1778647945.708479,JPM,STOCK,JPM,,219.0,635,219.10000000000002,10,219.0984496124031,0.10000000000002274,219.20000000000002
1778647946.709373,JPM,STOCK,JPM,,219.20000000000002,190,219.3,625,219.2233128834356,0.09999999999999432,219.10000000000002
1778647947.7102656,JPM,STOCK,JPM,,219.3,200,219.4,625,219.3242424242424,0.09999999999999432,219.10000000000002
1778647948.7111561,JPM,STOCK,JPM,,219.20000000000002,200,219.3,625,219.22424242424242,0.09999999999999432,219.10000000000002
1778647949.711342,JPM,STOCK,JPM,,219.10000000000002,625,219.5,625,219.3,0.39999999999997726,219.3
1778647950.712233,JPM,STOCK,JPM,,219.4,10,219.5,635,219.4015503875969,0.09999999999999432,219.3
1778647951.7131147,JPM,STOCK,JPM,,219.10000000000002,200,219.3,625,219.14848484848486,0.19999999999998863,219.4
1778647952.7140083,JPM,STOCK,JPM,,219.10000000000002,200,219.3,625,219.14848484848486,0.19999999999998863,219.4
1778647953.714896,JPM,STOCK,JPM,,219.20000000000002,200,219.4,625,219.24848484848485,0.19999999999998863,219.4
1778647954.715789,JPM,STOCK,JPM,,219.10000000000002,825,219.4,825,219.25,0.29999999999998295,219.4
1778647955.7163227,JPM,STOCK,JPM,,219.20000000000002,635,219.3,10,219.2984496124031,0.09999999999999432,219.4
1778647956.7172182,JPM,STOCK,JPM,,219.20000000000002,635,219.3,10,219.2984496124031,0.09999999999999432,219.4
1778647957.7181025,JPM,STOCK,JPM,,219.0,625,219.3,635,219.14880952380952,0.30000000000001137,219.20000000000002
1778647958.718991,JPM,STOCK,JPM,,219.0,825,219.3,835,219.14909638554218,0.30000000000001137,219.20000000000002
1778647959.7198734,JPM,STOCK,JPM,,219.0,625,219.20000000000002,200,219.15151515151516,0.20000000000001705,219.20000000000002
1778647960.7207637,JPM,STOCK,JPM,,219.10000000000002,615,219.20000000000002,200,219.17546012269938,0.09999999999999432,219.10000000000002
1778647961.7213435,JPM,STOCK,JPM,,219.0,1335,219.3,200,219.26091205211728,0.30000000000001137,219.10000000000002
1778647962.72223,JPM,STOCK,JPM,,219.10000000000002,500,219.3,200,219.24285714285713,0.19999999999998863,219.10000000000002
1778647963.723128,JPM,STOCK,JPM,,219.20000000000002,200,219.4,625,219.24848484848485,0.19999999999998863,219.10000000000002
1778647964.7240233,JPM,STOCK,JPM,,219.3,825,219.60000000000002,825,219.45,0.30000000000001137,219.10000000000002
1778647965.7249115,JPM,STOCK,JPM,,219.4,10,219.5,10,219.45,0.09999999999999432,219.10000000000002
1778647966.7258,JPM,STOCK,JPM,,219.4,10,219.5,210,219.40454545454546,0.09999999999999432,219.10000000000002
1778647967.726703,JPM,STOCK,JPM,,219.4,10,219.5,210,219.40454545454546,0.09999999999999432,219.10000000000002
1778647968.7275949,JPM,STOCK,JPM,,219.4,635,219.5,210,219.4751479289941,0.09999999999999432,219.10000000000002
1778647969.7284963,JPM,STOCK,JPM,,219.60000000000002,415,219.9,625,219.71971153846152,0.29999999999998295,219.5
1778647970.7293952,JPM,STOCK,JPM,,219.3,1125,219.60000000000002,625,219.49285714285713,0.30000000000001137,219.60000000000002
1778647971.730286,JPM,STOCK,JPM,,219.3,825,219.60000000000002,825,219.45,0.30000000000001137,219.60000000000002
1778647972.73118,JPM,STOCK,JPM,,219.3,625,219.5,200,219.45151515151514,0.19999999999998863,219.60000000000002
1778647973.7313452,JPM,STOCK,JPM,,219.20000000000002,825,219.5,825,219.35,0.29999999999998295,219.60000000000002
1778647974.7322385,JPM,STOCK,JPM,,219.3,625,219.5,200,219.45151515151514,0.19999999999998863,219.60000000000002
1778647975.7331347,JPM,STOCK,JPM,,219.4,10,219.5,210,219.40454545454546,0.09999999999999432,219.60000000000002
1778647976.7340395,JPM,STOCK,JPM,,219.3,200,219.5,10,219.4904761904762,0.19999999999998863,219.4
1778647977.7349324,JPM,STOCK,JPM,,219.4,200,219.5,10,219.4952380952381,0.09999999999999432,219.4
1778647978.73583,JPM,STOCK,JPM,,219.20000000000002,625,219.5,435,219.37688679245284,0.29999999999998295,219.5
1778647979.7367258,JPM,STOCK,JPM,,219.20000000000002,625,219.5,435,219.37688679245284,0.29999999999998295,219.5
1778647980.7376194,JPM,STOCK,JPM,,219.4,825,219.5,490,219.46273764258555,0.09999999999999432,219.5
1778647981.738528,JPM,STOCK,JPM,,219.4,625,219.5,500,219.45555555555555,0.09999999999999432,219.5
1778647982.739417,JPM,STOCK,JPM,,219.4,625,219.60000000000002,710,219.4936329588015,0.20000000000001705,219.5
1778647983.7403085,JPM,STOCK,JPM,,219.4,625,219.5,500,219.45555555555555,0.09999999999999432,219.5
1778647984.7411895,JPM,STOCK,JPM,,219.3,325,219.60000000000002,835,219.38405172413792,0.30000000000001137,219.3
1778647985.7413456,JPM,STOCK,JPM,,218.9,627,219.3,625,219.10031948881786,0.4000000000000057,219.3
1778647986.7422125,JPM,STOCK,JPM,,219.10000000000002,825,219.3,500,219.2245283018868,0.19999999999998863,219.3
1778647987.743107,JPM,STOCK,JPM,,219.10000000000002,625,219.20000000000002,700,219.14716981132077,0.09999999999999432,219.3
1778647988.7439969,JPM,STOCK,JPM,,219.10000000000002,625,219.20000000000002,200,219.1757575757576,0.09999999999999432,219.3
1778647989.744884,JPM,STOCK,JPM,,218.9,200,219.20000000000002,275,219.02631578947367,0.30000000000001137,219.20000000000002
1778647990.745774,JPM,STOCK,JPM,,218.9,835,219.0,10,218.99881656804735,0.09999999999999432,219.20000000000002
1778647991.7466683,JPM,STOCK,JPM,,218.9,210,219.0,10,218.99545454545455,0.09999999999999432,219.20000000000002
1778647992.7475586,JPM,STOCK,JPM,,218.9,10,219.10000000000002,435,218.90449438202248,0.20000000000001705,219.10000000000002
1778647993.7484522,JPM,STOCK,JPM,,219.0,200,219.10000000000002,500,219.02857142857144,0.10000000000002274,219.10000000000002
1778647994.7493455,JPM,STOCK,JPM,,218.9,210,219.10000000000002,1125,218.9314606741573,0.20000000000001705,219.0
1778647995.7502377,JPM,STOCK,JPM,,218.9,10,219.0,510,218.90192307692308,0.09999999999999432,219.0
1778647996.7511246,JPM,STOCK,JPM,,218.70000000000002,625,218.8,500,218.75555555555556,0.09999999999999432,218.8
1778647997.751342,JPM,STOCK,JPM,,218.8,325,219.0,510,218.87784431137726,0.19999999999998863,218.8
1778647998.752236,JPM,STOCK,JPM,,218.70000000000002,200,218.9,500,218.75714285714287,0.19999999999998863,218.8
1778647999.753135,JPM,STOCK,JPM,,218.70000000000002,625,218.8,500,218.75555555555556,0.09999999999999432,218.8
1778648000.754035,JPM,STOCK,JPM,,218.70000000000002,825,218.8,510,218.761797752809,0.09999999999999432,218.8
1778648001.7549305,JPM,STOCK,JPM,,218.70000000000002,625,218.8,310,218.7668449197861,0.09999999999999432,218.8
1778648002.755823,JPM,STOCK,JPM,,218.8,125,219.10000000000002,825,218.83947368421053,0.30000000000001137,218.8
1778648003.7567596,JPM,STOCK,JPM,,218.8,200,218.9,625,218.8242424242424,0.09999999999999432,218.8
1778648004.757653,JPM,STOCK,JPM,,218.70000000000002,200,218.9,625,218.74848484848485,0.19999999999998863,218.8
1778648005.7585516,JPM,STOCK,JPM,,218.70000000000002,210,218.8,635,218.72485207100593,0.09999999999999432,218.70000000000002
1778648006.7594445,JPM,STOCK,JPM,,218.70000000000002,210,218.8,10,218.79545454545453,0.09999999999999432,218.70000000000002
1778648007.7603354,JPM,STOCK,JPM,,218.70000000000002,10,218.8,435,218.70224719101128,0.09999999999999432,218.8
1778648008.7612243,JPM,STOCK,JPM,,218.70000000000002,10,218.8,435,218.70224719101128,0.09999999999999432,218.8
1778648009.7613428,JPM,STOCK,JPM,,218.5,625,218.8,425,218.67857142857142,0.30000000000001137,218.8
1778648010.7622333,JPM,STOCK,JPM,,218.8,200,219.0,625,218.84848484848484,0.19999999999998863,218.8
1778648011.7631187,JPM,STOCK,JPM,,218.9,200,219.10000000000002,625,218.94848484848484,0.20000000000001705,218.8
1778648012.7640069,JPM,STOCK,JPM,,218.70000000000002,625,219.0,425,218.87857142857143,0.29999999999998295,219.0
1778648013.764896,JPM,STOCK,JPM,,218.70000000000002,625,219.0,225,218.9205882352941,0.29999999999998295,219.0
1778648014.7657886,JPM,STOCK,JPM,,218.9,625,219.20000000000002,625,219.05,0.30000000000001137,219.0
1778648015.7666624,JPM,STOCK,JPM,,218.9,10,219.0,10,218.95,0.09999999999999432,219.0
1778648016.7675517,JPM,STOCK,JPM,,218.9,10,219.0,10,218.95,0.09999999999999432,219.0
1778648017.7684484,JPM,STOCK,JPM,,218.8,625,218.9,190,218.87668711656443,0.09999999999999432,218.9
1778648018.7693417,JPM,STOCK,JPM,,218.8,825,219.0,10,218.99760479041916,0.19999999999998863,218.9
1778648019.770225,JPM,STOCK,JPM,,218.8,200,219.0,635,218.84790419161678,0.19999999999998863,218.9
1778648020.7711244,JPM,STOCK,JPM,,218.70000000000002,835,219.0,625,218.87157534246575,0.29999999999998295,218.8
1778648021.7713425,JPM,STOCK,JPM,,218.70000000000002,835,219.0,825,218.85090361445782,0.29999999999998295,218.8
1778648022.7719574,JPM,STOCK,JPM,,218.70000000000002,210,219.0,825,218.7608695652174,0.29999999999998295,218.8
1778648023.772847,JPM,STOCK,JPM,,218.70000000000002,835,219.0,825,218.85090361445782,0.29999999999998295,218.8
1778648024.773734,JPM,STOCK,JPM,,218.70000000000002,635,218.9,200,218.85209580838324,0.19999999999998863,219.0
1778648025.7746248,JPM,STOCK,JPM,,218.70000000000002,635,218.8,10,218.7984496124031,0.09999999999999432,219.0
1778648026.7756357,JPM,STOCK,JPM,,218.70000000000002,635,218.8,210,218.77514792899407,0.09999999999999432,219.0
1778648027.7765315,JPM,STOCK,JPM,,218.70000000000002,625,218.8,10,218.7984251968504,0.09999999999999432,218.70000000000002
1778648028.7774167,JPM,STOCK,JPM,,218.70000000000002,625,218.8,210,218.7748502994012,0.09999999999999432,218.70000000000002
1778648029.7783117,JPM,STOCK,JPM,,218.70000000000002,925,218.8,10,218.79893048128343,0.09999999999999432,218.70000000000002
1778648030.779188,JPM,STOCK,JPM,,218.8,175,219.10000000000002,10,219.08378378378382,0.30000000000001137,218.8
1778648031.7800808,JPM,STOCK,JPM,,218.8,500,219.0,625,218.88888888888889,0.19999999999998863,218.8
1778648032.7809632,JPM,STOCK,JPM,,218.70000000000002,625,218.9,200,218.85151515151514,0.19999999999998863,218.8
1778648033.7813387,JPM,STOCK,JPM,,218.70000000000002,200,218.9,625,218.74848484848485,0.19999999999998863,218.8
1778648034.7822313,JPM,STOCK,JPM,,218.70000000000002,200,218.9,625,218.74848484848485,0.19999999999998863,218.8
1778648035.7831264,JPM,STOCK,JPM,,218.4,635,218.5,10,218.4984496124031,0.09999999999999432,218.8
1778648036.784024,JPM,STOCK,JPM,,218.5,615,218.9,625,218.69838709677418,0.4000000000000057,218.5
1778648037.784916,JPM,STOCK,JPM,,218.70000000000002,200,218.9,625,218.74848484848485,0.19999999999998863,218.5
1778648038.785809,JPM,STOCK,JPM,,218.60000000000002,825,218.9,825,218.75,0.29999999999998295,218.5
1778648039.7866938,JPM,STOCK,JPM,,218.60000000000002,625,218.8,200,218.75151515151515,0.19999999999998863,218.5
1778648040.786798,JPM,STOCK,JPM,,218.70000000000002,10,218.8,10,218.75,0.09999999999999432,218.5
1778648041.787682,JPM,STOCK,JPM,,218.70000000000002,10,218.8,190,218.705,0.09999999999999432,218.8
1778648042.7885597,JPM,STOCK,JPM,,218.70000000000002,510,218.8,190,218.77285714285713,0.09999999999999432,218.8
1778648043.7894478,JPM,STOCK,JPM,,218.5,700,218.70000000000002,135,218.6676646706587,0.20000000000001705,218.70000000000002
1778648044.7903168,JPM,STOCK,JPM,,218.8,425,219.10000000000002,625,218.92142857142858,0.30000000000001137,218.8
1778648045.7912195,JPM,STOCK,JPM,,218.8,200,219.0,625,218.84848484848484,0.19999999999998863,218.8
1778648046.7913465,JPM,STOCK,JPM,,218.70000000000002,825,219.0,825,218.85,0.29999999999998295,218.8
1778648047.7922242,JPM,STOCK,JPM,,218.5,1125,218.8,425,218.71774193548387,0.30000000000001137,218.8
1778648048.7931108,JPM,STOCK,JPM,,218.5,625,218.8,625,218.65,0.30000000000001137,218.8
1778648049.794004,JPM,STOCK,JPM,,218.70000000000002,200,218.8,625,218.72424242424242,0.09999999999999432,218.8
1778648050.7948952,JPM,STOCK,JPM,,218.70000000000002,200,218.8,605,218.7248447204969,0.09999999999999432,218.8
1778648051.795785,JPM,STOCK,JPM,,218.70000000000002,200,218.8,625,218.72424242424242,0.09999999999999432,218.8
1778648052.796677,JPM,STOCK,JPM,,218.70000000000002,825,219.0,825,218.85,0.29999999999998295,218.8
1778648053.797572,JPM,STOCK,JPM,,218.60000000000002,1325,218.9,825,218.78488372093022,0.29999999999998295,218.8
1778648054.7984614,JPM,STOCK,JPM,,218.70000000000002,625,218.9,200,218.85151515151514,0.19999999999998863,218.8
1778648055.799357,JPM,STOCK,JPM,,218.70000000000002,625,218.9,200,218.85151515151514,0.19999999999998863,218.8
1778648056.800254,JPM,STOCK,JPM,,218.70000000000002,625,218.9,200,218.85151515151514,0.19999999999998863,218.8
1778648057.8011477,JPM,STOCK,JPM,,218.70000000000002,700,218.8,625,218.75283018867924,0.09999999999999432,218.8
1778648058.8013573,JPM,STOCK,JPM,,218.60000000000002,700,218.9,825,218.7377049180328,0.29999999999998295,218.8
1778648059.8022459,JPM,STOCK,JPM,,218.60000000000002,200,218.9,825,218.65853658536588,0.29999999999998295,218.8
1778648060.8031418,JPM,STOCK,JPM,,218.70000000000002,500,218.8,625,218.74444444444444,0.09999999999999432,218.8
1778648061.8040257,JPM,STOCK,JPM,,218.60000000000002,500,218.8,200,218.74285714285713,0.19999999999998863,218.8
1778648062.8049173,JPM,STOCK,JPM,,218.70000000000002,625,219.0,625,218.85,0.29999999999998295,218.70000000000002
1778648063.8058145,JPM,STOCK,JPM,,218.70000000000002,1125,218.8,200,218.78490566037735,0.09999999999999432,218.70000000000002
1778648064.8067114,JPM,STOCK,JPM,,218.60000000000002,1325,218.9,825,218.78488372093022,0.29999999999998295,218.70000000000002
1778648065.8076043,JPM,STOCK,JPM,,218.60000000000002,200,218.8,625,218.64848484848486,0.19999999999998863,218.70000000000002
1778648066.808498,JPM,STOCK,JPM,,218.60000000000002,700,218.8,625,218.7056603773585,0.19999999999998863,218.70000000000002
1778648067.8093922,JPM,STOCK,JPM,,218.60000000000002,700,218.8,625,218.7056603773585,0.19999999999998863,218.70000000000002
1778648068.8102787,JPM,STOCK,JPM,,218.8,75,219.10000000000002,200,218.88181818181818,0.30000000000001137,218.70000000000002
1778648069.8111615,JPM,STOCK,JPM,,218.8,1125,219.0,200,218.96981132075473,0.19999999999998863,218.70000000000002
1778648070.8113482,JPM,STOCK,JPM,,219.10000000000002,10,219.20000000000002,10,219.15,0.09999999999999432,219.0
1778648071.8122334,JPM,STOCK,JPM,,219.10000000000002,10,219.20000000000002,10,219.15,0.09999999999999432,219.0
1778648072.8131144,JPM,STOCK,JPM,,218.70000000000002,500,218.9,215,218.83986013986015,0.19999999999998863,218.9
1778648073.8139997,JPM,STOCK,JPM,,218.8,625,219.10000000000002,625,218.95,0.30000000000001137,218.9
1778648074.8148978,JPM,STOCK,JPM,,218.9,625,219.10000000000002,200,219.05151515151516,0.20000000000001705,218.9
1778648075.8157907,JPM,STOCK,JPM,,218.9,825,219.20000000000002,835,219.04909638554216,0.30000000000001137,218.9
1778648076.8166828,JPM,STOCK,JPM,,218.9,200,219.10000000000002,135,219.01940298507463,0.20000000000001705,219.10000000000002
1778648077.8175797,JPM,STOCK,JPM,,219.0,500,219.20000000000002,825,219.0754716981132,0.20000000000001705,219.10000000000002
1778648078.8184695,JPM,STOCK,JPM,,219.0,500,219.20000000000002,825,219.0754716981132,0.20000000000001705,219.10000000000002
1778648079.8193674,JPM,STOCK,JPM,,219.10000000000002,1325,219.4,625,219.30384615384617,0.29999999999998295,219.20000000000002
1778648080.82027,JPM,STOCK,JPM,,219.3,200,219.4,625,219.3242424242424,0.09999999999999432,219.20000000000002
1778648081.821164,JPM,STOCK,JPM,,219.0,625,219.3,215,219.22321428571428,0.30000000000001137,219.3
1778648082.8213491,JPM,STOCK,JPM,,219.20000000000002,625,219.5,625,219.35,0.29999999999998295,219.4
1778648083.8222551,JPM,STOCK,JPM,,219.10000000000002,625,219.3,200,219.25151515151515,0.19999999999998863,219.4
1778648084.823156,JPM,STOCK,JPM,,219.10000000000002,625,219.3,200,219.25151515151515,0.19999999999998863,219.4
1778648085.8240607,JPM,STOCK,JPM,,219.10000000000002,625,219.3,200,219.25151515151515,0.19999999999998863,219.4
1778648086.8249679,JPM,STOCK,JPM,,219.20000000000002,615,219.4,200,219.35092024539878,0.19999999999998863,219.20000000000002
1778648087.8258612,JPM,STOCK,JPM,,219.20000000000002,625,219.4,200,219.35151515151514,0.19999999999998863,219.20000000000002
1778648088.8267562,JPM,STOCK,JPM,,219.4,300,219.60000000000002,625,219.46486486486486,0.20000000000001705,219.4
1778648089.8276567,JPM,STOCK,JPM,,219.4,500,219.5,200,219.47142857142856,0.09999999999999432,219.4
1778648090.828553,JPM,STOCK,JPM,,219.4,1125,219.60000000000002,200,219.56981132075472,0.20000000000001705,219.4
1778648091.8294516,JPM,STOCK,JPM,,219.5,510,219.60000000000002,210,219.57083333333333,0.10000000000002274,219.4
1778648092.830358,JPM,STOCK,JPM,,219.4,1125,219.5,190,219.48555133079847,0.09999999999999432,219.5
1778648093.831261,JPM,STOCK,JPM,,219.4,625,219.5,190,219.47668711656442,0.09999999999999432,219.5
1778648094.8313813,JPM,STOCK,JPM,,219.60000000000002,290,219.70000000000002,625,219.63169398907104,0.09999999999999432,219.60000000000002
1778648095.8322701,JPM,STOCK,JPM,,219.60000000000002,500,219.8,625,219.6888888888889,0.19999999999998863,219.60000000000002
1778648096.8331614,JPM,STOCK,JPM,,219.70000000000002,490,219.8,825,219.73726235741444,0.09999999999999432,219.70000000000002
1778648097.8340566,JPM,STOCK,JPM,,219.9,465,220.3,2,220.2982869379015,0.4000000000000057,219.8
1778648098.8349526,JPM,STOCK,JPM,,219.9,300,220.0,625,219.93243243243242,0.09999999999999432,219.9
1778648099.8358414,JPM,STOCK,JPM,,219.8,605,220.10000000000002,625,219.94756097560975,0.30000000000001137,219.8
1778648100.83673,JPM,STOCK,JPM,,220.0,425,220.3,625,220.12142857142857,0.30000000000001137,219.9
1778648101.8376245,JPM,STOCK,JPM,,220.0,425,220.10000000000002,190,220.0691056910569,0.10000000000002274,220.20000000000002
1778648102.838486,JPM,STOCK,JPM,,220.20000000000002,300,220.3,635,220.2320855614973,0.09999999999999432,220.20000000000002
1778648103.8393776,JPM,STOCK,JPM,,220.0,1125,220.3,835,220.17219387755102,0.30000000000001137,220.20000000000002
1778648104.8402593,JPM,STOCK,JPM,,220.0,200,220.20000000000002,625,220.04848484848486,0.20000000000001705,220.20000000000002
1778648105.841138,JPM,STOCK,JPM,,220.0,700,220.20000000000002,625,220.1056603773585,0.20000000000001705,220.20000000000002
1778648106.841498,JPM,STOCK,JPM,,220.20000000000002,435,220.3,10,220.29775280898878,0.09999999999999432,220.20000000000002
1778648107.8423743,JPM,STOCK,JPM,,220.20000000000002,10,220.3,210,220.20454545454547,0.09999999999999432,220.20000000000002
1778648108.8432615,JPM,STOCK,JPM,,220.0,625,220.10000000000002,190,220.07668711656441,0.10000000000002274,220.20000000000002
1778648109.844154,JPM,STOCK,JPM,,220.0,625,220.10000000000002,200,220.07575757575756,0.10000000000002274,220.20000000000002
1778648110.845122,JPM,STOCK,JPM,,220.10000000000002,405,220.20000000000002,200,220.16694214876034,0.09999999999999432,220.10000000000002
1778648111.846008,JPM,STOCK,JPM,,220.10000000000002,10,220.20000000000002,210,220.1045454545455,0.09999999999999432,220.10000000000002
1778648112.8469164,JPM,STOCK,JPM,,220.10000000000002,625,220.20000000000002,10,220.1984251968504,0.09999999999999432,220.0
1778648113.8478038,JPM,STOCK,JPM,,220.10000000000002,925,220.20000000000002,10,220.19893048128344,0.09999999999999432,220.10000000000002
1778648114.8487,JPM,STOCK,JPM,,220.10000000000002,625,220.20000000000002,210,220.1748502994012,0.09999999999999432,220.10000000000002
1778648115.8495917,JPM,STOCK,JPM,,220.0,625,220.20000000000002,10,220.1968503937008,0.20000000000001705,220.10000000000002
1778648116.850488,JPM,STOCK,JPM,,220.3,415,220.60000000000002,625,220.41971153846154,0.30000000000001137,220.3
1778648117.8513443,JPM,STOCK,JPM,,220.3,195,220.60000000000002,625,220.37134146341464,0.30000000000001137,220.3
1778648118.852242,JPM,STOCK,JPM,,220.10000000000002,200,220.20000000000002,625,220.12424242424242,0.09999999999999432,220.3
1778648119.8531425,JPM,STOCK,JPM,,219.9,815,220.20000000000002,825,220.04908536585367,0.30000000000001137,219.9
1778648120.8540373,JPM,STOCK,JPM,,220.0,200,220.20000000000002,625,220.04848484848486,0.20000000000001705,219.9
1778648121.854934,JPM,STOCK,JPM,,219.9,825,220.20000000000002,825,220.05,0.30000000000001137,220.20000000000002
1778648122.8558357,JPM,STOCK,JPM,,219.9,825,220.20000000000002,825,220.05,0.30000000000001137,220.20000000000002
1778648123.8567255,JPM,STOCK,JPM,,220.0,605,220.3,625,220.14756097560976,0.30000000000001137,220.0
1778648124.857618,JPM,STOCK,JPM,,219.9,625,220.20000000000002,625,220.05,0.30000000000001137,220.0
1778648125.858512,JPM,STOCK,JPM,,219.9,200,220.10000000000002,625,219.94848484848484,0.20000000000001705,220.0
1778648126.859403,JPM,STOCK,JPM,,219.8,835,220.0,10,219.99763313609466,0.19999999999998863,220.0
1778648127.8603046,JPM,STOCK,JPM,,219.8,635,220.10000000000002,825,219.93047945205478,0.30000000000001137,220.0
